date,raw_close_cny,total_return_close_cny,ma250,signal_valid
2023-02-13,1176.279104,1176.279104,1142.110909128,True
2023-02-14,1178.149555,1178.149555,1142.435237028,True
2023-02-15,1170.76739,1170.76739,1142.6862350840001,True
2023-02-16,1171.17425,1171.17425,1142.877219184,True
2023-02-17,1175.8882859999999,1175.8882859999999,1143.09956548,True
2023-02-21,1172.1594,1172.1594,1143.2969961200001,True
2023-02-22,1169.093128,1169.093128,1143.470904288,True
2023-02-23,1171.3047749999998,1171.3047749999998,1143.6721431400001,True
2023-02-24,1170.7900750000001,1170.7900750000001,1143.8943086599998,True
2023-02-27,1173.77445,1173.77445,1144.0882368920002,True
2023-02-28,1176.99985,1176.99985,1144.2109851240002,True
2023-03-01,1172.3698559999998,1172.3698559999998,1144.356171228,True
2023-03-02,1179.636052,1179.636052,1144.504453036,True
2023-03-03,1191.0089520000001,1191.0089520000001,1144.6259401080001,True
2023-03-06,1189.24079,1189.24079,1144.6709058519998,True
2023-03-07,1173.67951,1173.67951,1144.52593638,True
2023-03-08,1171.285584,1171.285584,1144.5154816440001,True
2023-03-09,1185.1026,1185.1026,1144.542805324,True
2023-03-10,1200.137675,1200.137675,1144.65028802,True
2023-03-13,1217.5406300000002,1217.5406300000002,1144.87945714,True
2023-03-14,1214.46844,1214.46844,1145.1794999239999,True
2023-03-15,1229.7381050000001,1229.7381050000001,1145.5254783039998,True
2023-03-16,1231.508005,1231.508005,1145.8598709199998,True
2023-03-17,1265.62399,1265.62399,1146.3603294,True
2023-03-20,1264.26768,1264.26768,1146.8246241840002,True
2023-03-21,1241.4867100000001,1241.4867100000001,1147.223347984,True
2023-03-22,1262.103888,1262.103888,1147.6377902559998,True
2023-03-23,1266.523912,1266.523912,1148.039931064,True
2023-03-24,1261.216375,1261.216375,1148.440818148,True
2023-03-27,1252.43463,1252.43463,1148.887105132,True
2023-03-28,1260.6914,1260.6914,1149.3700411720001,True
2023-03-29,1256.9380859999999,1256.9380859999999,1149.813228476,True
2023-03-30,1265.3166,1265.3166,1150.293716696,True
2023-03-31,1258.281672,1258.281672,1150.758568384,True
2023-04-03,1269.192304,1269.192304,1151.245353988,True
2023-04-04,1292.92644,1292.92644,1151.855831924,True
2023-04-05,1291.9135230000002,1291.9135230000002,1152.4536542560002,True
2023-04-06,1282.11875,1282.11875,1152.994279656,True
2023-04-10,1273.686377,1273.686377,1153.46930708,True
2023-04-11,1282.835848,1282.835848,1153.954446456,True
2023-04-12,1286.5568700000001,1286.5568700000001,1154.421816228,True
2023-04-13,1302.940044,1302.940044,1154.9303193239998,True
2023-04-14,1280.1068400000001,1280.1068400000001,1155.355886284,True
2023-04-17,1276.1866579999999,1276.1866579999999,1155.761939196,True
2023-04-18,1280.5618749999999,1280.5618749999999,1156.234685656,True
2023-04-19,1276.222136,1276.222136,1156.648458408,True
2023-04-20,1278.903525,1278.903525,1157.0669245079998,True
2023-04-21,1269.851,1269.851,1157.458067348,True
2023-04-24,1274.412798,1274.412798,1157.9109888399998,True
2023-04-25,1287.6190000000001,1287.6190000000001,1158.4119925839998,True
2023-04-26,1279.527714,1279.527714,1158.9127402,True
2023-04-27,1278.8395,1278.8395,1159.339948604,True
2023-04-28,1277.1528,1277.1528,1159.772474684,True
2023-05-01,1272.410108,1272.410108,1160.2727964080002,True
2023-05-02,1296.963328,1296.963328,1160.859172476,True
2023-05-03,1307.9604040000002,1307.9604040000002,1161.444338812,True
2023-05-04,1315.826136,1315.826136,1162.0467335360001,True
2023-05-05,1295.367346,1295.367346,1162.5514355520002,True
2023-05-08,1297.407125,1297.407125,1163.087480212,True
2023-05-09,1308.037302,1308.037302,1163.702054596,True
2023-05-10,1308.433875,1308.433875,1164.291356288,True
2023-05-11,1300.17924,1300.17924,1164.8729787680002,True
2023-05-12,1299.730575,1299.730575,1165.488914988,True
2023-05-15,1301.4839200000001,1301.4839200000001,1166.0700583479997,True
2023-05-16,1289.4867370000002,1289.4867370000002,1166.6655100439998,True
2023-05-17,1289.259963,1289.259963,1167.245499176,True
2023-05-18,1279.33532,1279.33532,1167.7481571800001,True
2023-05-19,1286.58184,1286.58184,1168.289516688,True
2023-05-22,1288.900671,1288.900671,1168.848532692,True
2023-05-23,1292.99807,1292.99807,1169.386577412,True
2023-05-24,1284.294075,1284.294075,1169.8910251999998,True
2023-05-25,1275.3654999999999,1275.3654999999999,1170.33625968,True
2023-05-26,1277.8379599999998,1277.8379599999998,1170.81661432,True
2023-05-30,1288.697568,1288.697568,1171.404362552,True
2023-05-31,1296.2952,1296.2952,1171.983562016,True
2023-06-01,1303.483184,1303.483184,1172.553089712,True
2023-06-02,1282.3228350000002,1282.3228350000002,1173.085195012,True
2023-06-05,1294.1047,1294.1047,1173.68886506,True
2023-06-06,1298.07846,1298.07846,1174.2688691,True
2023-06-07,1284.2353050000002,1284.2353050000002,1174.7874009200002,True
2023-06-08,1297.952577,1297.952577,1175.369303048,True
2023-06-09,1297.453692,1297.453692,1175.87579072,True
2023-06-12,1299.2961559999999,1299.2961559999999,1176.4828261839998,True
2023-06-13,1292.3955899999999,1292.3955899999999,1177.1080984840003,True
2023-06-14,1291.21472,1291.21472,1177.68757794,True
2023-06-15,1297.0183,1297.0183,1178.24548686,True
2023-06-16,1294.11375,1294.11375,1178.82094458,True
2023-06-20,1290.802725,1290.802725,1179.41946172,True
2023-06-21,1288.361271,1288.361271,1179.982963712,True
2023-06-22,1275.549067,1275.549067,1180.5235540599997,True
2023-06-23,1279.06614,1279.06614,1181.089707012,True
2023-06-26,1291.769764,1291.769764,1181.710330028,True
2023-06-27,1282.797417,1282.797417,1182.290954336,True
2023-06-28,1284.145408,1284.145408,1182.8854073559999,True
2023-06-29,1284.1681350000001,1284.1681350000001,1183.508632192,True
2023-06-30,1292.689251,1292.689251,1184.1684131959998,True
2023-07-03,1292.1228,1292.1228,1184.908951596,True
2023-07-05,1288.71756,1288.71756,1185.713929916,True
2023-07-06,1285.4975,1285.4975,1186.507831456,True
2023-07-07,1289.87012,1289.87012,1187.321242536,True
2023-07-10,1292.84757,1292.84757,1188.155008716,True
2023-07-11,1293.6550499999998,1293.6550499999998,1189.0043312280002,True
2023-07-12,1303.279328,1303.279328,1189.87525654,True
2023-07-13,1301.3715,1301.3715,1190.776155796,True
2023-07-14,1295.464629,1295.464629,1191.660610052,True
2023-07-17,1301.984916,1301.984916,1192.576322836,True
2023-07-18,1318.278104,1318.278104,1193.546322372,True
2023-07-19,1327.19942,1327.19942,1194.5855114119997,True
2023-07-20,1311.360514,1311.360514,1195.493726728,True
2023-07-21,1309.163698,1309.163698,1196.39229152,True
2023-07-24,1303.4497000000001,1303.4497000000001,1197.279944412,True
2023-07-25,1301.31294,1301.31294,1198.156690316,True
2023-07-26,1310.6499900000001,1310.6499900000001,1199.0296735160002,True
2023-07-27,1294.15266,1294.15266,1199.790295116,True
2023-07-28,1300.080768,1300.080768,1200.564316068,True
2023-07-31,1302.45311,1302.45311,1201.3068324199999,True
2023-08-01,1295.2516500000002,1295.2516500000002,1202.05855464,True
2023-08-02,1291.6832,1291.6832,1202.78086174,True
2023-08-03,1286.422054,1286.422054,1203.413962976,True
2023-08-04,1292.1244709999999,1292.1244709999999,1204.112556448,True
2023-08-07,1292.52831,1292.52831,1204.7817063079997,True
2023-08-08,1289.0662399999999,1289.0662399999999,1205.4218992679998,True
2023-08-09,1281.599215,1281.599215,1206.063248368,True
2023-08-10,1281.6504,1281.6504,1206.702329448,True
2023-08-11,1285.23792,1285.23792,1207.3158272280002,True
2023-08-14,1285.19001,1285.19001,1207.968166208,True
2023-08-15,1285.875403,1285.875403,1208.6205148200002,True
2023-08-16,1281.397645,1281.397645,1209.2886046999997,True
2023-08-17,1278.1123000000002,1278.1123000000002,1209.95193726,True
2023-08-18,1276.4024000000002,1276.4024000000002,1210.6208884279997,True
2023-08-21,1281.039565,1281.039565,1211.3176624320001,True
2023-08-22,1284.2973,1284.2973,1211.9965162239998,True
2023-08-23,1294.523319,1294.523319,1212.6962702,True
2023-08-24,1294.49901,1294.49901,1213.38902274,True
2023-08-25,1294.67218,1294.67218,1214.1215760999999,True
2023-08-28,1298.5677,1298.5677,1214.844173052,True
2023-08-29,1309.381652,1309.381652,1215.64520326,True
2023-08-30,1313.432848,1313.432848,1216.510090532,True
2023-08-31,1306.6211640000001,1306.6211640000001,1217.37519542,True
2023-09-01,1307.706666,1307.706666,1218.211401644,True
2023-09-05,1304.393552,1304.393552,1219.025375228,True
2023-09-06,1301.00428,1301.00428,1219.773463948,True
2023-09-07,1304.6551740000002,1304.6551740000002,1220.5684979399998,True
2023-09-08,1307.64144,1307.64144,1221.3726889799998,True
2023-09-11,1300.287762,1300.287762,1222.1234252479999,True
2023-09-12,1294.0973390000001,1294.0973390000001,1222.908573684,True
2023-09-13,1287.3716,1287.3716,1223.66053082,True
2023-09-14,1289.2660899999998,1289.2660899999998,1224.4822466520002,True
2023-09-15,1297.316496,1297.316496,1225.320522172,True
2023-09-18,1308.0221849999998,1308.0221849999998,1226.1826117120002,True
2023-09-19,1307.660808,1307.660808,1227.0603780160002,True
2023-09-20,1306.92345,1306.92345,1227.8961024520002,True
2023-09-21,1300.9401300000002,1300.9401300000002,1228.692182812,True
2023-09-22,1303.56876,1303.56876,1229.544693588,True
2023-09-25,1299.1646999999998,1299.1646999999998,1230.42319146,True
2023-09-26,1288.6068,1288.6068,1231.2278144999998,True
2023-09-27,1272.75805,1272.75805,1231.86439346,True
2023-09-28,1264.75223,1264.75223,1232.518933036,True
2023-09-29,1250.8992,1250.8992,1233.121549656,True
2023-10-02,1237.7664,1237.7664,1233.56667594,True
2023-10-03,1234.19136,1234.19136,1233.93294054,True
2023-10-04,1234.0454399999999,1234.0454399999999,1234.323934128,True
2023-10-05,1231.7836800000002,1231.7836800000002,1234.711000092,True
2023-10-06,1238.1312,1238.1312,1235.173228236,True
2023-10-09,1260.89472,1260.89472,1235.79476934,True
2023-10-10,1258.571844,1258.571844,1236.38285382,True
2023-10-11,1268.5279679999999,1268.5279679999999,1236.9819245719998,True
2023-10-12,1265.127194,1265.127194,1237.5996145479999,True
2023-10-13,1306.3352670000002,1306.3352670000002,1238.425556776,True
2023-10-16,1300.97658,1300.97658,1239.214280968,True
2023-10-17,1303.389045,1303.389045,1239.999775648,True
2023-10-18,1323.263007,1323.263007,1240.9071663959999,True
2023-10-19,1338.863934,1338.863934,1241.8930473120001,True
2023-10-20,1343.052645,1343.052645,1242.801135552,True
2023-10-23,1338.571926,1338.571926,1243.691644916,True
2023-10-24,1337.18155,1337.18155,1244.562790316,True
2023-10-25,1344.1873799999998,1344.1873799999998,1245.494093516,True
2023-10-26,1346.03315,1346.03315,1246.4069209719999,True
2023-10-27,1362.0781650000001,1362.0781650000001,1247.413654896,True
2023-10-30,1353.69183,1353.69183,1248.389733544,True
2023-10-31,1346.912894,1346.912894,1249.3129268,True
2023-11-01,1342.834425,1342.834425,1250.24118166,True
2023-11-02,1347.02192,1347.02192,1251.1964173400002,True
2023-11-03,1349.059395,1349.059395,1252.0239812720001,True
2023-11-06,1332.862825,1332.862825,1252.850370132,True
2023-11-07,1329.036092,1329.036092,1253.5434212,True
2023-11-08,1316.0056000000002,1316.0056000000002,1254.2128761400002,True
2023-11-09,1321.882415,1321.882415,1254.80264452,True
2023-11-10,1307.461085,1307.461085,1255.3036927,True
2023-11-13,1315.7373899999998,1315.7373899999998,1255.90204498,True
2023-11-14,1320.91636,1320.91636,1256.52258242,True
2023-11-15,1316.272424,1316.272424,1257.100641844,True
2023-11-16,1330.209504,1330.209504,1257.730023892,True
2023-11-17,1324.6280399999998,1324.6280399999998,1258.3927977800001,True
2023-11-20,1314.39616,1314.39616,1259.01154914,True
2023-11-21,1322.50932,1322.50932,1259.6736451559998,True
2023-11-22,1320.5268,1320.5268,1260.2864457960002,True
2023-11-24,1326.245376,1326.245376,1260.914064404,True
2023-11-27,1335.928456,1335.928456,1261.5894011,True
2023-11-28,1350.93788,1350.93788,1262.334648364,True
2023-11-29,1351.4202,1351.4202,1263.067701968,True
2023-11-30,1346.92,1346.92,1263.727396304,True
2023-12-01,1370.682586,1370.682586,1264.5141348880002,True
2023-12-04,1341.7712640000002,1341.7712640000002,1265.303944784,True
2023-12-05,1337.07446,1337.07446,1266.041008464,True
2023-12-06,1344.55872,1344.55872,1266.7818298799998,True
2023-12-07,1345.5547250000002,1345.5547250000002,1267.5262611679998,True
2023-12-08,1330.01778,1330.01778,1268.198121672,True
2023-12-11,1317.533635,1317.533635,1268.844259956,True
2023-12-12,1316.632495,1316.632495,1269.430930216,True
2023-12-13,1345.776175,1345.776175,1270.1409893960001,True
2023-12-14,1341.6438239999998,1341.6438239999998,1270.8965484520002,True
2023-12-15,1331.0473,1331.0473,1271.570098724,True
2023-12-18,1339.3141449999998,1339.3141449999998,1272.285563688,True
2023-12-19,1348.251031,1348.251031,1272.971380612,True
2023-12-20,1342.18755,1342.18755,1273.626559612,True
2023-12-21,1352.170283,1352.170283,1274.377367128,True
2023-12-22,1356.910505,1356.910505,1275.129757628,True
2023-12-26,1369.494304,1369.494304,1275.911962044,True
2023-12-27,1375.188895,1375.188895,1276.726416688,True
2023-12-28,1360.681555,1360.681555,1277.466670408,True
2023-12-29,1357.287883,1357.287883,1278.2156579080001,True
2024-01-02,1362.236672,1362.236672,1278.934111356,True
2024-01-03,1352.222761,1352.222761,1279.5859438999998,True
2024-01-04,1355.322948,1355.322948,1280.314525292,True
2024-01-05,1352.90575,1352.90575,1280.975527212,True
2024-01-08,1344.02198,1344.02198,1281.636987132,True
2024-01-09,1346.9882750000002,1346.9882750000002,1282.2880883120001,True
2024-01-10,1344.58125,1344.58125,1282.937703712,True
2024-01-11,1346.46429,1346.46429,1283.563819432,True
2024-01-12,1359.5567150000002,1359.5567150000002,1284.210563252,True
2024-01-16,1350.5843340000001,1350.5843340000001,1284.8021295600001,True
2024-01-17,1337.30464,1337.30464,1285.367779832,True
2024-01-18,1348.333257,1348.333257,1285.886957332,True
2024-01-19,1351.799283,1351.799283,1286.4300167640001,True
2024-01-22,1346.48624,1346.48624,1286.9372827760003,True
2024-01-23,1347.9773999999998,1347.9773999999998,1287.432859688,True
2024-01-24,1334.2512000000002,1334.2512000000002,1287.850989332,True
2024-01-25,1341.60666,1341.60666,1288.34308256,True
2024-01-26,1342.039863,1342.039863,1288.8436984999998,True
2024-01-29,1352.171734,1352.171734,1289.425793932,True
2024-01-30,1353.2275450000002,1353.2275450000002,1289.9917635519998,True
2024-01-31,1350.6776849999999,1350.6776849999999,1290.496215084,True
2024-02-01,1367.124759,1367.124759,1291.17806556,True
2024-02-02,1356.48312,1356.48312,1291.904411568,True
2024-02-05,1350.166374,1350.166374,1292.58287436,True
2024-02-06,1355.82534,1355.82534,1293.2801829999999,True
2024-02-07,1356.12555,1356.12555,1293.96840724,True
2024-02-08,1355.316845,1355.316845,1294.698346836,True
2024-02-09,1349.3880399999998,1349.3880399999998,1295.373156532,True
2024-02-12,1345.844808,1345.844808,1296.0514193479999,True
2024-02-13,1327.287384,1327.287384,1296.647970664,True
2024-02-14,1326.4961759999999,1326.4961759999999,1297.2708858079998,True
2024-02-15,1335.415248,1335.415248,1297.9278497999999,True
2024-02-16,1340.306352,1340.306352,1298.5855220639999,True
2024-02-20,1348.003035,1348.003035,1299.288896604,True
2024-02-21,1347.8124679999999,1347.8124679999999,1300.0037739640002,True
2024-02-22,1349.381664,1349.381664,1300.71608152,True
2024-02-23,1357.4981400000001,1357.4981400000001,1301.46291378,True
2024-02-26,1354.5130399999998,1354.5130399999998,1302.18586814,True
2024-02-27,1353.1676,1353.1676,1302.89053914,True
2024-02-28,1355.595984,1355.595984,1303.623443652,True
2024-02-29,1362.596587,1362.596587,1304.355285792,True
2024-03-01,1388.0364399999999,1388.0364399999999,1305.143395744,True
2024-03-04,1411.017187,1411.017187,1306.030501332,True
2024-03-05,1419.077835,1419.077835,1307.012094632,True
2024-03-06,1430.974737,1430.974737,1308.0508512440001,True
2024-03-07,1438.06845,1438.06845,1309.062714644,True
2024-03-08,1448.812365,1448.812365,1310.057413404,True
2024-03-11,1450.7640000000001,1450.7640000000001,1310.9903068840001,True
2024-03-12,1434.5721159999998,1434.5721159999998,1311.8707215880002,True
2024-03-13,1446.053125,1446.053125,1312.735981668,True
2024-03-14,1441.15762,1441.15762,1313.5745801280002,True
2024-03-15,1436.973363,1436.973363,1314.25997762,True
2024-03-18,1439.835943,1439.835943,1314.962250672,True
2024-03-19,1438.38018,1438.38018,1315.749824552,True
2024-03-20,1455.5342560000001,1455.5342560000001,1316.523546024,True
2024-03-21,1454.042621,1454.042621,1317.27362086,True
2024-03-22,1448.310115,1448.310115,1318.0219958199998,True
2024-03-25,1449.178098,1449.178098,1318.808969692,True
2024-03-26,1455.3568639999999,1455.3568639999999,1319.587631548,True
2024-03-27,1467.8037,1467.8037,1320.431094004,True
2024-03-28,1486.5738640000002,1486.5738640000002,1321.3161230599999,True
2024-04-01,1502.704856,1502.704856,1322.293815796,True
2024-04-02,1525.1564799999999,1525.1564799999999,1323.3176725,True
2024-04-03,1538.74842,1538.74842,1324.30096042,True
2024-04-04,1530.114528,1530.114528,1325.2537644399997,True
2024-04-05,1556.301246,1556.301246,1326.3504944239999,True
2024-04-08,1565.25864,1565.25864,1327.516783476,True
2024-04-09,1574.102372,1574.102372,1328.681849572,True
2024-04-10,1559.744301,1559.744301,1329.7745992960001,True
2024-04-11,1590.75854,1590.75854,1330.9258732800001,True
2024-04-12,1569.719686,1569.719686,1332.084324664,True
2024-04-15,1599.28029,1599.28029,1333.3766991920002,True
2024-04-16,1601.2567259999998,1601.2567259999998,1334.659478596,True
2024-04-17,1589.5900510000001,1589.5900510000001,1335.912950256,True
2024-04-18,1594.864988,1594.864988,1337.1767961080002,True
2024-04-19,1600.323509,1600.323509,1338.498686144,True
2024-04-22,1560.791471,1560.791471,1339.644200836,True
2024-04-23,1557.85728,1557.85728,1340.725153956,True
2024-04-24,1555.28144,1555.28144,1341.82816886,True
2024-04-25,1564.55632,1564.55632,1342.97103614,True
2024-04-26,1569.7151680000002,1569.7151680000002,1344.141285612,True
2024-04-29,1563.370524,1563.370524,1345.305127276,True
2024-04-30,1533.959987,1533.959987,1346.253113912,True
2024-05-01,1547.946495,1547.946495,1347.2130582759999,True
2024-05-02,1543.167765,1543.167765,1348.122424792,True
2024-05-03,1541.93688,1541.93688,1349.1087029280002,True
2024-05-06,1550.9679199999998,1550.9679199999998,1350.122946108,True
2024-05-07,1546.274885,1546.274885,1351.07589644,True
2024-05-08,1541.72723,1541.72723,1352.00906986,True
2024-05-09,1566.3356099999999,1566.3356099999999,1353.0736953399999,True
2024-05-10,1580.3984600000001,1580.3984600000001,1354.19636688,True
2024-05-13,1564.10045,1564.10045,1355.2468330000002,True
2024-05-14,1577.5540150000002,1577.5540150000002,1356.399102112,True
2024-05-15,1594.60491,1594.60491,1357.6204819,True
2024-05-16,1588.198543,1588.198543,1358.855934792,True
2024-05-17,1615.563278,1615.563278,1360.171860544,True
2024-05-20,1624.556864,1624.556864,1361.514485316,True
2024-05-21,1622.8870479999998,1622.8870479999998,1362.8340412280002,True
2024-05-22,1593.706455,1593.706455,1364.071690748,True
2024-05-23,1562.2658119999999,1562.2658119999999,1365.219291996,True
2024-05-24,1563.8005999999998,1563.8005999999998,1366.3631425559997,True
2024-05-28,1580.8083689999999,1580.8083689999999,1367.53158576,True
2024-05-29,1567.030304,1567.030304,1368.614526176,True
2024-05-30,1569.980901,1569.980901,1369.680517044,True
2024-05-31,1558.9873,1558.9873,1370.787174904,True
2024-06-03,1573.10724,1573.10724,1371.9031850640001,True
2024-06-04,1558.404111,1558.404111,1372.944487668,True
2024-06-05,1578.6504499999999,1578.6504499999999,1374.1221482479998,True
2024-06-06,1589.792293,1589.792293,1375.2895071120001,True
2024-06-07,1533.3805599999998,1533.3805599999998,1376.233214584,True
2024-06-10,1547.63115,1547.63115,1377.22655456,True
2024-06-11,1553.5297600000001,1553.5297600000001,1378.27109124,True
2024-06-12,1557.664768,1557.664768,1379.336891432,True
2024-06-13,1544.437143,1544.437143,1380.3265668039999,True
2024-06-14,1565.2721609999999,1565.2721609999999,1381.4112004479998,True
2024-06-17,1557.2316210000001,1557.2316210000001,1382.476916032,True
2024-06-18,1563.084021,1563.084021,1383.575807032,True
2024-06-20,1583.928864,1583.928864,1384.8093262200002,True
2024-06-21,1559.496102,1559.496102,1385.9310460680001,True
2024-06-24,1565.171918,1565.171918,1387.0246546839999,True
2024-06-25,1558.327824,1558.327824,1388.126776312,True
2024-06-26,1544.7338280000001,1544.7338280000001,1389.169129992,True
2024-06-27,1562.719312,1562.719312,1390.2833346999998,True
2024-06-28,1562.5206719999999,1562.5206719999999,1391.362660384,True
2024-07-01,1566.827431,1566.827431,1392.4614789080001,True
2024-07-02,1567.379872,1567.379872,1393.576128156,True
2024-07-03,1584.765501,1584.765501,1394.77320016,True
2024-07-05,1605.71924,1605.71924,1396.0365966400002,True
2024-07-08,1585.870377,1585.870377,1397.208687868,True
2024-07-09,1589.4776,1589.4776,1398.3919780679998,True
2024-07-10,1596.0194880000001,1596.0194880000001,1399.5629387079998,True
2024-07-11,1620.192225,1620.192225,1400.838221608,True
2024-07-12,1617.4359450000002,1617.4359450000002,1402.126106872,True
2024-07-15,1624.826736,1624.826736,1403.417474152,True
2024-07-16,1659.325865,1659.325865,1404.781665196,True
2024-07-17,1649.848861,1649.848861,1406.0722629600002,True
2024-07-18,1639.1628,1639.1628,1407.3834721040002,True
2024-07-19,1611.866235,1611.866235,1408.5942822519999,True
2024-07-22,1613.28448,1613.28448,1409.8336213720002,True
2024-07-23,1619.2249840000002,1619.2249840000002,1411.1052695479998,True
2024-07-24,1610.7559600000002,1610.7559600000002,1412.305693428,True
2024-07-25,1578.74423,1578.74423,1413.444059708,True
2024-07-26,1599.6116260000001,1599.6116260000001,1414.64218314,True
2024-07-29,1599.4571039999998,1599.4571039999998,1415.830199116,True
2024-07-30,1613.514772,1613.514772,1417.103251604,True
2024-07-31,1635.532415,1635.532415,1418.4786484640001,True
2024-08-01,1635.500457,1635.500457,1419.874962076,True
2024-08-02,1613.4344,1613.4344,1421.160201792,True
2024-08-05,1586.2823999999998,1586.2823999999998,1422.3352181520002,True
2024-08-06,1579.3954099999999,1579.3954099999999,1423.496534832,True
2024-08-07,1582.6668000000002,1582.6668000000002,1424.7008051720002,True
2024-08-08,1607.2045469999998,1607.2045469999998,1426.00302176,True
2024-08-09,1609.19696,1609.19696,1427.2988579199998,True
2024-08-12,1638.704704,1638.704704,1428.712916696,True
2024-08-13,1631.951748,1631.951748,1430.097222076,True
2024-08-14,1614.66084,1614.66084,1431.4302748559999,True
2024-08-15,1627.716194,1627.716194,1432.828690432,True
2024-08-16,1662.069156,1662.069156,1434.3713574560002,True
2024-08-19,1653.5332730000002,1653.5332730000002,1435.8613322879999,True
2024-08-20,1657.90472,1657.90472,1437.355761968,True
2024-08-21,1656.25096,1656.25096,1438.8026725319999,True
2024-08-22,1638.6192800000001,1638.6192800000001,1440.179153612,True
2024-08-23,1653.0032879999999,1653.0032879999999,1441.612478044,True
2024-08-26,1657.5305119999998,1657.5305119999998,1443.048329292,True
2024-08-27,1662.7637159999997,1662.7637159999997,1444.461857548,True
2024-08-28,1651.102875,1651.102875,1445.8125376560001,True
2024-08-29,1653.2927399999999,1653.2927399999999,1447.1992239600002,True
2024-08-30,1639.8461,1639.8461,1448.527781696,True
2024-09-03,1639.8720609999998,1639.8720609999998,1449.869695732,True
2024-09-04,1638.7951170000001,1638.7951170000001,1451.22085908,True
2024-09-05,1647.849435,1647.849435,1452.5936361239999,True
2024-09-06,1634.613188,1634.613188,1453.901523116,True
2024-09-09,1647.4402799999998,1647.4402799999998,1455.2901331880003,True
2024-09-10,1656.37071,1656.37071,1456.739226672,True
2024-09-11,1653.4342000000001,1653.4342000000001,1458.2034770719997,True
2024-09-12,1682.0315090000001,1682.0315090000001,1459.774538748,True
2024-09-13,1692.95724,1692.95724,1461.357101724,True
2024-09-16,1693.483628,1693.483628,1462.898947496,True
2024-09-17,1684.117172,1684.117172,1464.4047729519998,True
2024-09-18,1667.6934119999999,1667.6934119999999,1465.8478528,True
2024-09-19,1690.3339749999998,1690.3339749999998,1467.4054281799997,True
2024-09-20,1707.7016050000002,1707.7016050000002,1469.02195956,True
2024-09-23,1711.088144,1711.088144,1470.6696533360002,True
2024-09-24,1730.3150259999998,1730.3150259999998,1472.43648624,True
2024-09-25,1727.850495,1727.850495,1474.25685602,True
2024-09-26,1731.4779879999999,1731.4779879999999,1476.123759052,True
2024-09-27,1717.8597220000001,1717.8597220000001,1477.9916011399998,True
2024-09-30,1705.697856,1705.697856,1479.863326964,True
2024-10-01,1723.568175,1723.568175,1481.820834224,True
2024-10-02,1723.91905,1723.91905,1483.7803286639999,True
2024-10-03,1722.726075,1722.726075,1485.744098244,True
2024-10-04,1719.2875,1719.2875,1487.6687234439999,True
2024-10-07,1713.462975,1713.462975,1489.4789964640001,True
2024-10-08,1711.011015,1711.011015,1491.288753148,True
2024-10-09,1707.0678900000003,1707.0678900000003,1493.0429128360001,True
2024-10-10,1719.019908,1719.019908,1494.8584836920002,True
2024-10-11,1734.662849,1734.662849,1496.57179402,True
2024-10-14,1731.836169,1731.836169,1498.2952323759998,True
2024-10-15,1750.753664,1750.753664,1500.0846908520002,True
2024-10-16,1759.5102800000002,1759.5102800000002,1501.829679944,True
2024-10-17,1770.643408,1770.643408,1503.55679784,True
2024-10-18,1784.393905,1784.393905,1505.32216288,True
2024-10-21,1788.410058,1788.410058,1507.121515408,True
2024-10-22,1808.74339,1808.74339,1509.0077627679998,True
2024-10-23,1787.4989240000002,1787.4989240000002,1510.781008944,True
2024-10-24,1799.6832,1799.6832,1512.595609144,True
2024-10-25,1803.613068,1803.613068,1514.361748756,True
2024-10-28,1805.0775820000001,1805.0775820000001,1516.1672917640003,True
2024-10-29,1825.9473089999997,1825.9473089999997,1518.0834294239999,True
2024-10-30,1834.1467499999999,1834.1467499999999,1520.048678724,True
2024-10-31,1804.433478,1804.433478,1521.878324956,True
2024-11-01,1797.9398580000002,1797.9398580000002,1523.673846808,True
2024-11-04,1794.9665850000001,1794.9665850000001,1525.522261848,True
2024-11-05,1800.3309800000002,1800.3309800000002,1527.4074414000002,True
2024-11-06,1763.68374,1763.68374,1529.19815396,True
2024-11-07,1782.80058,1782.80058,1531.04182662,True
2024-11-08,1779.98086,1779.98086,1532.9319057200003,True
2024-11-11,1738.2019899999998,1738.2019899999998,1534.6217641199999,True
2024-11-12,1736.0416000000002,1736.0416000000002,1536.2822650800001,True
2024-11-13,1716.7579349999999,1716.7579349999999,1537.8842071239999,True
2024-11-14,1712.9186719999998,1712.9186719999998,1539.415043796,True
2024-11-15,1710.261792,1710.261792,1540.9575788040001,True
2024-11-18,1744.623676,1744.623676,1542.678488868,True
2024-11-19,1760.9354,1760.9354,1544.432193188,True
2024-11-20,1772.492058,1772.492058,1546.2400542199998,True
2024-11-21,1785.029088,1785.029088,1548.0751890679999,True
2024-11-22,1810.21572,1810.21572,1549.972338124,True
2024-11-25,1755.4339599999998,1755.4339599999998,1551.590322444,True
2024-11-26,1761.8734,1761.8734,1553.232135244,True
2024-11-27,1764.2798420000001,1764.2798420000001,1554.901574612,True
2024-11-29,1778.636457,1778.636457,1556.533390096,True
2024-12-02,1770.149616,1770.149616,1558.246903504,True
2024-12-03,1777.225194,1777.225194,1560.0075064399998,True
2024-12-04,1777.087144,1777.087144,1561.737620136,True
2024-12-05,1762.1435880000001,1762.1435880000001,1563.403975588,True
2024-12-06,1766.2464999999997,1766.2464999999997,1565.148890468,True
2024-12-09,1781.411744,1781.411744,1567.0044029039998,True
