date,nav_cny,cash_cny,contribution_cny,dividend_cash_cny,trade_cost_cny,dividend_low_vol_value_cny,dividend_low_vol_weight,nasdaq100_value_cny,nasdaq100_weight,gold_value_cny,gold_weight,long_bond_value_cny,long_bond_weight,invested_value_cny,account_daily_return,twr_daily_return,twr_index,twr_peak_index,drawdown,daily_return,peak_nav_cny,peak_twr_value_cny
2019-06-28,566773.1564048075,0.2999999999992724,0.0,0.0,0.0,139426.62801744265,0.24600076140137397,147960.98026529676,0.2610585533087921,54457.77254609606,0.09608389517163474,224927.47557597206,0.39685626080590464,566772.8564048075,-0.0008993042421663322,-0.0008993042421663322,1.404549323708739,1.4115004300071288,-0.004924622161365355,-0.0008993042421663322,569578.1134047089,70575.02150035644
2019-07-01,580041.6909506678,0.2999999999992724,10000.0,0.0,0.5999640021598722,152098.78486508757,0.26222043559628105,149601.6064451499,0.2579152650216541,53276.16183821497,0.0918488492627094,225064.8378022154,0.38801493291515315,580041.3909506678,0.02341066155995497,0.0057669184027584475,1.412649245051217,1.412649245051217,0.0,0.0057669184027584475,580041.6909506678,70632.46225256084
2019-07-02,583192.7637902196,0.2999999999992724,0.0,0.0,0.0,152633.270672961,0.26172010379721505,150698.8463330932,0.25840314847819534,54596.86207015189,0.09361718021897635,225263.48471401347,0.3862590530959384,583192.4637902195,0.0054324937133178874,0.0054324937133178874,1.420323453194081,1.420323453194081,0.0,0.0054324937133178874,583192.7637902196,71016.17265970404
2019-07-03,585435.0651976966,0.2999999999992724,0.0,0.0,0.0,152959.1412368286,0.26127430748476876,152029.64918518096,0.2596866129531237,54757.72379282859,0.09353338576386326,225688.25098285833,0.38550518135883316,585434.7651976965,0.003844871793168503,0.003844871793168503,1.4257844147764425,1.4257844147764425,0.0,0.003844871793168503,585435.0651976966,71289.22073882213
2019-07-04,585902.5317996121,0.2999999999992724,0.0,0.0,0.0,152847.573223503,0.2608754271022322,152029.64918518096,0.259479420097774,54757.72379282859,0.09345875947086127,226267.28559809955,0.386185881298575,585902.2317996122,0.000798494367189484,0.000798494367189484,1.426922895600468,1.426922895600468,0.0,0.000798494367189484,585902.5317996121,71346.1447800234
2019-07-05,585250.6339558014,0.2999999999992724,0.0,0.0,0.0,153140.2880003302,0.2616661633755624,151982.3357979524,0.25968760558306414,54240.81226286229,0.09267963008641286,225886.89789465643,0.3859660883540634,585250.3339558013,-0.0011126387213388211,-0.0011126387213388211,1.4253352459344582,1.426922895600468,-0.0011126387213387101,-0.0011126387213388211,585902.5317996121,71346.1447800234
2019-07-08,579995.7375008098,0.2999999999992724,0.0,0.0,0.0,149806.43731146422,0.25828885908192567,150660.17417322192,0.25976083000611977,53800.42299790192,0.09276003170252058,225728.40301822175,0.38918976196425337,579995.4375008098,-0.008978882123497844,-0.008978882123497844,1.4125373287747458,1.426922895600468,-0.010081530592911725,-0.008978882123497844,585902.5317996121,71346.1447800234
2019-07-09,581454.5844953258,0.2999999999992724,0.0,0.0,0.0,149946.32085094842,0.25788139753183736,151542.25533498917,0.26062612519689815,54034.43184933014,0.09292975460195123,225931.2764600581,0.38856220672188085,581454.2844953259,0.002515271923897444,0.002515271923897444,1.41609024425927,1.426922895600468,-0.007591616459864503,0.002515271923897444,585902.5317996121,71346.1447800234
2019-07-10,582392.8283411057,0.2999999999992724,0.0,0.0,0.0,149111.01282927074,0.256031677543146,152694.60990981164,0.26218490764171787,54759.179127902615,0.09402447362526643,225827.7264741208,0.38775842607363664,582392.5283411058,0.0016136150110404035,0.0016136150110404035,1.4183752687343947,1.426922895600468,-0.005990251395101787,0.0016136150110404035,585902.5317996121,71346.1447800234
2019-07-11,581721.5969879833,0.2999999999992724,0.0,0.0,0.0,148974.63847892586,0.2560926725950717,152532.5147875608,0.26220878780732576,54278.640731400264,0.09330690318606394,225935.50299009637,0.3883911207009279,581721.2969879833,-0.0011525405541725764,-0.0011525405541725764,1.416740533716143,1.426922895600468,-0.007135887941611685,-0.0011525405541725764,585902.5317996121,71346.1447800234
2019-07-12,584102.4553525927,0.2999999999992724,0.0,0.0,0.0,149778.12178530567,0.25642440022768315,153667.05663499126,0.26308236718886985,54708.794352084704,0.09366301040296057,225948.18258021114,0.3868297085719624,584102.1553525927,0.00409277973679667,0.00409277973679667,1.4225389406648348,1.426922895600468,-0.0030723138223865964,0.00409277973679667,585902.5317996121,71346.1447800234
2019-07-15,585052.5755075308,0.2999999999992724,0.0,0.0,0.0,150167.88379281308,0.2566741692616993,154098.84423543277,0.263393155908685,54687.32308271575,0.0934742027847236,226098.22439656928,0.3864579592704638,585052.2755075309,0.00162663270156016,0.00162663270156016,1.424852889024963,1.426922895600468,-0.001450678646959358,0.00162663270156016,585902.5317996121,71346.1447800234
2019-07-16,583758.3815121977,0.2999999999992724,0.0,0.0,0.0,150239.7616669079,0.2573663461203231,153269.46553634584,0.2625563424705077,54211.91459792948,0.09286704279516493,226036.93971101454,0.38720975470275365,583758.0815121977,-0.002212098620727243,-0.002212098620727243,1.4217009739144117,1.426922895600468,-0.0036595682234524807,-0.002212098620727243,585902.5317996121,71346.1447800234
2019-07-17,583847.2679212969,0.2999999999992724,0.0,0.0,0.0,150216.1653951091,0.25728674886144776,152466.8157659726,0.2611416103886355,55086.895013837195,0.09435155055185247,226077.091746378,0.38721957636505266,583846.9679212968,0.00015226575226034988,0.00015226575226034988,1.4219174502826941,1.426922895600468,-0.003507859698100635,0.00015226575226034988,585902.5317996121,71346.1447800234
2019-07-18,583793.7962466375,0.2999999999992724,0.0,0.0,0.0,148879.04332651017,0.2550199133387377,152767.9250343137,0.26168130942209133,55910.94126300103,0.09577172902909734,226235.58662281264,0.3875265343299984,583793.4962466375,-9.158503875472679e-05,-9.158503875472679e-05,1.421787223917904,1.426922895600468,-0.003599123469388954,-9.158503875472679e-05,585902.5317996121,71346.1447800234
2019-07-19,583552.0167979829,0.2999999999992724,0.0,0.0,0.0,150463.62373269143,0.25784097972671344,151701.3913047315,0.2599620718254639,55106.73657234554,0.09443328955441291,226279.96518821432,0.3877631448004217,583551.7167979828,-0.0004141521376367363,-0.0004141521376367363,1.4211983876998537,1.426922895600468,-0.004011785022347225,-0.0004141521376367363,585902.5317996121,71346.1447800234
2019-07-22,583736.5836408545,0.2999999999992724,0.0,0.0,0.0,149360.1652581617,0.25586911878398894,152888.58958546194,0.26191366768872426,55091.33403296439,0.09437704536068531,226396.1947642664,0.3878396542361602,583736.2836408544,0.00031628173249109715,0.00031628173249109715,1.421647886788129,1.426922895600468,-0.0036967721441734103,0.00031628173249109715,585902.5317996121,71346.1447800234
2019-07-23,584967.6520385125,0.2999999999992724,0.0,0.0,0.0,149857.62307028932,0.2561810427432373,153853.36799540138,0.2630117536572298,54767.18254771382,0.09362429248328438,226489.17842510805,0.3871823982673775,584967.3520385126,0.0021089450826941025,0.0021089450826941025,1.4246460641082934,1.426922895600468,-0.0015956233509144546,0.0021089450826941025,585902.5317996121,71346.1447800234
2019-07-24,586924.3858796391,0.2999999999992724,0.0,0.0,0.0,150750.0461703723,0.2568474743887822,154775.43177894436,0.2637059142584071,54989.73357594116,0.09369134235839698,226408.87435438117,0.3857547578553176,586924.085879639,0.003345029138462019,0.003345029138462019,1.4294115467047308,1.4294115467047308,0.0,0.003345029138462019,586924.3858796391,71470.57733523654
2019-07-25,585462.4543118364,0.2999999999992724,0.0,0.0,0.0,151377.22297413234,0.2585600867472603,153301.49232497567,0.26184683782185336,54598.570750374856,0.09325716849691248,226184.86826235356,0.3863353945185358,585462.1543118365,-0.002490834599778391,-0.002490834599778391,1.4258511189668759,1.4294115467047308,-0.002490834599778391,-0.002490834599778391,586924.3858796391,71470.57733523654
2019-07-26,587470.9040799349,0.2999999999992724,0.0,0.0,0.0,151441.7194503824,0.25778590632937337,155039.7370752412,0.26391049496835256,54745.107871422166,0.09318777745624864,226244.03968288915,0.3851153105824369,587470.6040799349,0.0034305355592090248,0.0034305355592090248,1.4307425519326298,1.4307425519326298,0.0,0.0034305355592090248,587470.9040799349,71537.12759663149
2019-07-29,587760.825843771,0.2999999999992724,0.0,0.0,0.0,151586.6852637925,0.2579053904216556,154826.7954351715,0.2634180241817018,55223.46156800819,0.09395566893851955,226123.58357679882,0.384720406046427,587760.5258437709,0.0004935082943215985,0.0004935082943215985,1.4314486352490474,1.4314486352490474,0.0,0.0004935082943215985,587760.825843771,71572.43176245237
2019-07-30,587682.4331635485,0.2999999999992724,0.0,0.0,0.0,152328.33423740722,0.25920178252974113,153948.3143882572,0.26195833957387377,55332.619321544385,0.09415394471412701,226072.86521633973,0.38468542270247685,587682.1331635485,-0.0001333751362384561,-0.0001333751362384561,1.4312577155923027,1.4314486352490474,-0.0001333751362384561,-0.0001333751362384561,587760.825843771,71572.43176245237
2019-07-31,584271.0051135457,330.09735291074884,0.0,329.79735291074957,0.0,151101.57011691347,0.2586155547587866,151819.19705102727,0.2598437980360212,54607.03970827477,0.093461834029677,226413.10088441943,0.3875138401578201,583940.9077606349,-0.005804883483820911,-0.005804883483820911,1.4229494313179698,1.4314486352490474,-0.005937484392933845,-0.005804883483820911,587760.825843771,71572.43176245237
2019-08-01,593977.0657993038,0.2999999999992724,10000.0,0.0,0.6197506561352739,160096.89282666438,0.26953379523370147,151369.51744841516,0.2548406767940106,56031.74342421191,0.0943331765660195,226478.61210001243,0.38129184633626284,593976.7657993039,0.016612258011796888,-0.0005030872859842495,1.4222335635504753,1.4314486352490474,-0.0064375846060091835,-0.0005030872859842495,593977.0657993038,71572.43176245237
2019-08-02,591428.1079863315,0.2999999999992724,0.0,0.0,0.0,158184.5514084261,0.2674620114809997,150037.94718879336,0.25368754910826946,56154.00246891568,0.09494645538594093,227051.30692019628,0.38390347677801556,591427.8079863314,-0.004291340456962445,-0.004291340456962445,1.4161302751199611,1.4314486352490474,-0.010701299195706837,-0.004291340456962445,593977.0657993038,71572.43176245237
2019-08-05,588117.867266675,0.2999999999992724,0.0,0.0,0.0,155372.04873954385,0.2641852210028033,147018.36436342055,0.24998112206095727,57836.88103092023,0.09834232940366491,227890.27313279032,0.38749081743074504,588117.567266675,-0.005597029757221095,-0.005597029757221095,1.408204151830013,1.4314486352490474,-0.01623843346288867,-0.005597029757221095,593977.0657993038,71572.43176245237
2019-08-06,588184.5872464231,0.2999999999992724,0.0,0.0,0.0,153211.48064506106,0.26048197108040216,148465.1691343444,0.2524125459141692,58067.915429253895,0.09872396640159839,228439.72203776377,0.3883810065598637,588184.2872464231,0.00011344661242529419,0.00011344661242529419,1.4083639078206414,1.4314486352490474,-0.016126829045730817,0.00011344661242529419,593977.0657993038,71572.43176245237
2019-08-07,590445.3135023421,0.2999999999992724,0.0,0.0,0.0,152808.67821159284,0.25880242372520196,150117.8286642404,0.254245101504468,59285.884560619685,0.10040876471515006,228232.62206588915,0.3865432019640949,590445.0135023422,0.0038435659569091563,0.0038435659569091563,1.4137770473916804,1.4314486352490474,-0.012345247619934607,0.0038435659569091563,593977.0657993038,71572.43176245237
2019-08-08,595615.3484291462,0.2999999999992724,0.0,0.0,0.0,154618.0553597474,0.2595938062501769,153054.70339645378,0.2569690384912252,59456.07580476053,0.09982294103328225,228486.2138681846,0.3836137105445413,595615.0484291463,0.00875616218568509,0.00875616218568509,1.4261563085130409,1.4314486352490474,-0.0036971824246322393,0.00875616218568509,595615.3484291462,71572.43176245237
2019-08-09,594018.7396846821,0.2999999999992724,0.0,0.0,0.0,153294.39533994003,0.25806323117232294,151988.07545056072,0.25586410881791244,59404.44901834524,0.10000433496404237,229331.51987583603,0.38606782001115003,594018.4396846821,-0.002680603763275946,-0.002680603763275946,1.422333348545421,1.4314486352490474,-0.006367875506787191,-0.002680603763275946,595615.3484291462,71572.43176245237
2019-08-12,594315.4548211196,0.2999999999992724,0.0,0.0,0.0,155034.43976351558,0.26086220458490134,150169.52077282866,0.25267645247089787,59950.84887548867,0.10087378409759346,229160.34540928662,0.3855870540641764,594315.1548211195,0.000499504673194151,0.000499504673194151,1.4230438106998593,1.4314486352490474,-0.005871551617167015,0.000499504673194151,595615.3484291462,71572.43176245237
2019-08-13,596212.8989910156,0.2999999999992724,0.0,0.0,0.0,154231.55129063918,0.2586853648279812,153123.43314922732,0.2568267701157783,59462.696724739195,0.09973399908886446,229394.9178264099,0.3847533627914123,596212.5989910156,0.003192654935192829,0.003192654935192829,1.4275870985450858,1.4314486352490474,-0.0026976425202219767,0.003192654935192829,596212.8989910156,71572.43176245237
2019-08-14,591868.924635899,0.2999999999992724,0.0,0.0,0.0,154518.97165260656,0.2610695801399985,148127.60156533512,0.25027095594934134,59700.337690399676,0.10086749820008818,229521.71372755762,0.3877914588415887,591868.624635899,-0.007285944940922939,-0.007285944940922939,1.4171857775467145,1.4314486352490474,-0.009963932586272262,-0.007285944940922939,596212.8989910156,71572.43176245237
2019-08-15,592915.7758321986,0.2999999999992724,0.0,0.0,0.0,155126.53845735933,0.2616333462195848,148174.4170757192,0.2499080360406098,60185.790232404004,0.10150816133696065,229428.73006671597,0.3869499504287886,592915.4758321985,0.001768721337994883,0.001768721337994883,1.4196923842713642,1.4314486352490474,-0.008212834668453017,0.001768721337994883,596212.8989910156,71572.43176245237
2019-08-16,594806.0960002289,0.2999999999992724,0.0,0.0,0.0,155054.10128242607,0.2606800809962889,150736.7740088945,0.2534217033458859,59873.594684793825,0.10066069444717121,229141.32602411447,0.38523701684460593,594805.796000229,0.003188176542236798,0.003188176542236798,1.4242186142280904,1.4314486352490474,-0.005050842093051511,0.003188176542236798,596212.8989910156,71572.43176245237
2019-08-19,599268.9013390309,0.2999999999992724,0.0,0.0,0.0,157858.4547691283,0.26341839934694244,153321.22450028264,0.25584712331591947,59245.5664132026,0.09886307512507637,228843.35565641735,0.38187090160206943,599268.6013390309,0.007502958306601304,0.007502958306601304,1.4349044671101292,1.4349044671101292,0.0,0.007502958306601304,599268.9013390309,71745.22335550646
2019-08-20,598218.777538947,0.2999999999992724,0.0,0.0,0.0,157430.16997233534,0.26316487526519655,152344.74148888217,0.25466392431816265,59790.4042730337,0.09994738800913192,228653.16180469576,0.3822233109187371,598218.477538947,-0.001752341557750725,-0.001752341557750725,1.43239002438101,1.4349044671101292,-0.001752341557750725,-0.001752341557750725,599268.9013390309,71745.22335550646
2019-08-21,599173.8744259493,0.2999999999992724,0.0,0.0,0.0,157265.89280775454,0.26247121164691356,153753.93136079793,0.25660987223133686,59623.15782381058,0.0995089411749365,228530.5924335863,0.381409474257426,599173.5744259494,0.0015965678826257435,0.0015965678826257435,1.4346769322893302,1.4349044671101292,-0.00015857140737540742,0.0015965678826257435,599268.9013390309,71745.22335550646
2019-08-22,599201.0504678073,0.2999999999992724,0.0,0.0,0.0,157405.7224257954,0.2626926676829185,153703.74865728608,0.25651448464131815,59645.21755190469,0.09954124330279221,228446.06183282114,0.38125110370629206,599200.7504678073,4.535585247955609e-05,4.535585247955609e-05,1.434742003284627,1.4349044671101292,-0.0001132227470372893,4.535585247955609e-05,599268.9013390309,71745.22335550646
2019-08-23,595873.1518503935,0.2999999999992724,0.0,0.0,0.0,157723.41117871698,0.2646929311866643,149047.7466915307,0.250133348395855,60898.65762452441,0.10220070737440155,228203.03635562139,0.3829725095802211,595872.8518503935,-0.005553893162930312,-0.005553893162930312,1.4267735994820157,1.4349044671101292,-0.00566648708292683,-0.005553893162930312,599268.9013390309,71745.22335550646
2019-08-26,598987.1227201318,0.2999999999992724,0.0,0.0,0.0,156362.8858109525,0.2610454880914207,152525.52825200587,0.2546390773133052,61400.86828707594,0.10250782689324128,228697.54037009747,0.3818071068565411,598986.8227201317,0.00522589557872899,0.00522589557872899,1.434229769327396,1.4349044671101292,-0.0004702039739914454,0.00522589557872899,599268.9013390309,71745.22335550646
