date,raw_close_cny,total_return_close_cny,ma250,signal_valid
2011-03-18,357.676610011673,313.4305539966583,294.3000273812088,True
2011-03-21,364.27425,319.21208085632327,294.4387935896591,True
2011-03-22,362.9254099960327,318.0301283035278,294.574424446257,True
2011-03-23,365.4074549949646,320.2051515220642,294.71758721055147,True
2011-03-24,371.8386050033569,325.84066831970216,294.8779243266769,True
2011-03-25,372.6885130004883,326.58543771972654,295.03754927948756,True
2011-03-28,371.0798709869385,325.17577096824647,295.1969860190857,True
2011-03-29,374.44481201171874,328.12449645996094,295.36813406119387,True
2011-03-30,375.97511999664306,329.4654372444153,295.53409957208555,True
2011-03-31,376.0688709983826,329.54762391738893,295.6971775631775,True
2011-04-01,376.2308360054016,329.68954841804504,295.863599192311,True
2011-04-04,374.4598979930878,328.13764950942993,296.0214437319992,True
2011-04-05,373.5076730155945,327.30321136474606,296.16926752837065,True
2011-04-06,374.70942901611323,328.3562787475586,296.3199639603653,True
2011-04-07,374.3332479858398,328.0268066253662,296.4633675131378,True
2011-04-08,372.1682549858093,326.1295658874512,296.5851491770264,True
2011-04-11,371.10254502601623,325.19565238342284,296.6979469786987,True
2011-04-12,368.6710670143127,323.0648580711364,296.8165605830902,True
2011-04-13,371.41809503097534,325.47218127708436,296.94535971368566,True
2011-04-14,370.63425,324.78525675201416,297.065641581694,True
2011-04-15,370.02081496658326,324.2477365615845,297.1767569520737,True
2011-04-18,367.23375,321.8053591598511,297.27167555685577,True
2011-04-19,369.61497003555303,323.8921084327698,297.3698411515061,True
2011-04-20,377.6901589698792,330.96834575042726,297.49898880603183,True
2011-04-21,378.74328099060057,331.891241317749,297.6573585699356,True
2011-04-25,381.80518395652774,334.57430722961425,297.825938519046,True
2011-04-26,383.9181380081177,336.4258122444153,297.9813044218353,True
2011-04-27,385.59327194824215,337.8937593292236,298.16620784519193,True
2011-04-28,384.40413694381715,336.8518604049683,298.330630031868,True
2011-04-29,383.42921188354495,335.99745349884034,298.5269214159012,True
2011-05-02,382.8332479248047,335.4753332977295,298.7269986641617,True
2011-05-03,381.2208860797882,334.06212983703614,298.959546629982,True
2011-05-04,380.46049009323116,333.39598252296446,299.21709493967285,True
2011-05-05,378.4178600738525,331.6060084003449,299.41141176224676,True
2011-05-06,379.616482925415,332.65631839752194,299.61075028421175,True
2011-05-09,381.1152440822601,333.96955623474116,299.7942591188614,True
2011-05-10,384.2318760852814,336.70087456703186,300.00681028227535,True
2011-05-11,381.4405291042328,334.25479959106445,300.23162974197237,True
2011-05-12,384.13224996643066,336.6135181640625,300.46214895168913,True
2011-05-13,379.53065600852966,332.5811397697449,300.69196183865506,True
2011-05-16,373.5190299293518,327.31321329460144,300.9095369632385,True
2011-05-17,374.46810093421936,328.1447939826965,301.1708441184967,True
2011-05-18,377.4283219535828,330.73891194496156,301.4311468926956,True
2011-05-19,378.60947604522704,331.7738965988159,301.6994828241074,True
2011-05-20,375.0255119716644,328.63327368736265,301.9539356306946,True
2011-05-23,370.2645880889892,324.46144145965576,302.2038350502869,True
2011-05-24,367.6484280166626,322.16879075241087,302.4049062091705,True
2011-05-25,368.7374759445191,323.1231007461548,302.6160533146927,True
2011-05-26,370.91287803802487,325.0293434814453,302.8452560193527,True
2011-05-27,372.8355619812012,326.71428836059573,303.0554984235275,True
2011-05-31,378.09109995422364,331.319653125,303.2739408218277,True
2011-06-01,369.8290209884643,324.0797028198242,303.50158751101225,True
2011-06-02,370.8580980651856,324.9814877746582,303.7514462519028,True
2011-06-03,365.125450112915,319.9579091201782,303.98353782181545,True
2011-06-06,362.144840045166,317.3460378860473,304.21409160716394,True
2011-06-07,361.5749959335327,316.84674073028566,304.4127019929596,True
2011-06-08,358.67240204772946,314.3032746627807,304.59070470000916,True
2011-06-09,359.3366038692474,314.88518609046935,304.7712247340225,True
2011-06-10,354.07266004486087,310.27241076126097,304.9043551189544,True
2011-06-13,354.2311160430908,310.41126509857173,305.033534080278,True
2011-06-14,358.569996988678,314.21345382156375,305.17490300658716,True
2011-06-15,351.90778593444827,308.37529467773436,305.29236894426725,True
2011-06-16,350.14637985534665,306.831808719635,305.41800548480984,True
2011-06-17,348.0213059234619,305.6534730911255,305.5448824062271,True
2011-06-20,349.94103802490235,307.33953945922855,305.6830535625808,True
2011-06-21,357.06194704055787,313.5936855697632,305.8647688722412,True
2011-06-22,354.35533583374024,311.2163973007202,306.03818186063694,True
2011-06-23,357.9169849868774,314.344594241333,306.2271244263229,True
2011-06-24,352.0398129146576,309.1828145450592,306.43637476184546,True
2011-06-27,358.102875,314.5077507762909,306.6849721016586,True
2011-06-28,362.7672910255432,318.60439394187927,306.952910767688,True
2011-06-29,363.8837850688935,319.58491800994875,307.229058159938,True
2011-06-30,368.74267006874084,323.8523084449768,307.517841560315,True
2011-07-01,374.3591940135956,328.78509044837955,307.79469414860995,True
2011-07-05,376.32120493316654,330.50817023468016,308.07287894632566,True
2011-07-06,377.60812605285645,331.6385574111938,308.3463346830506,True
2011-07-07,382.69293612098693,336.1042119808197,308.63475634246515,True
2011-07-08,381.59942710876464,335.143921875,308.9054764123504,True
2011-07-11,374.83311007919315,329.201254058075,309.14709312730105,True
2011-07-12,372.2694429626465,326.9497162475586,309.3778058795685,True
2011-07-13,373.562789144516,328.0856879425049,309.6431950707001,True
2011-07-14,368.74431098556516,323.85371399688717,309.88221597460023,True
2011-07-15,373.7688401412964,328.2666590766907,310.12611728389436,True
2011-07-18,372.2147579223633,326.9017200439453,310.37939152549285,True
2011-07-19,380.353425138092,334.0495976509094,310.6341539433029,True
2011-07-20,378.4446501457214,332.37316329460145,310.8752293586624,True
2011-07-21,380.6919758319855,334.3467843837738,311.11546291675415,True
2011-07-22,384.2054301635742,337.43265997924806,311.36862561743015,True
2011-07-25,383.34859704971313,336.6800497436524,311.6275340099167,True
2011-07-26,384.082799879837,337.32497029762266,311.8973727145935,True
2011-07-27,374.2622529830933,328.6999355621338,312.130748702478,True
2011-07-28,374.84833315353393,329.2146980331421,312.3458006214111,True
2011-07-29,373.288,327.8442825469971,312.56028684830324,True
2011-08-01,371.41749805488587,326.2014797828674,312.7572391990753,True
2011-08-02,362.26063594703675,318.15933622436523,312.92486401999355,True
2011-08-03,365.51554883575443,321.0180270233154,313.10598252676846,True
2011-08-04,348.73019721221925,306.27623466224674,313.2207497292724,True
2011-08-05,346.6705947921753,304.46728383178714,313.3371372960571,True
2011-08-08,325.506178981781,285.87941130065917,313.40875157449955,True
2011-08-09,341.0041041503906,299.49063547973634,313.5417727027176,True
2011-08-10,326.37879591674806,286.6457859893799,313.62920323820646,True
2011-08-11,339.49484024429324,298.16508111190797,313.759551664122,True
2011-08-12,342.2694420501709,300.6018866241455,313.88799742546234,True
2011-08-15,347.3712759002686,305.08258971939085,314.0302480166412,True
2011-08-16,343.97902973785403,302.103384854126,314.17713149580993,True
2011-08-17,342.04937368927,300.4086383934021,314.3157695639404,True
2011-08-18,325.43293987312313,285.81503328437805,314.404972423053,True
2011-08-19,319.74172219848634,280.81667922592163,314.4942918458527,True
2011-08-22,321.3640781402588,282.2414915298462,314.5789167180008,True
2011-08-23,334.4612921905518,293.7442201137543,314.7220667999786,True
2011-08-24,336.583711227417,295.608291885376,314.86043533710784,True
2011-08-25,331.19371170043945,290.8744604873657,314.98997573368223,True
2011-08-26,339.28818682098387,297.98362145233153,315.1509032397842,True
2011-08-29,348.46095289459225,306.03961759376523,315.31270022996523,True
2011-08-30,350.7196017883301,308.0233191596985,315.47106954546814,True
2011-08-31,351.1616767585754,308.41148363800045,315.6140967304932,True
2011-09-01,348.1582807632446,305.77377705230714,315.7556415498932,True
2011-09-02,340.0382802093506,298.64232370681765,315.855095920282,True
2011-09-06,340.52843485031127,299.0728122333527,315.9539519240067,True
2011-09-07,349.3681560974121,306.8364361419678,316.0819556120407,True
2011-09-08,347.1876831039429,304.9213803920746,316.1885296300995,True
2011-09-09,339.7138419494629,298.3574000854492,316.2668641059753,True
2011-09-12,344.04152589874263,302.1582836513519,316.35418437946623,True
2011-09-13,349.14827171325686,306.6433761253357,316.45715533842014,True
2011-09-14,353.80576390075686,310.73385071563723,316.5730178912918,True
2011-09-15,359.0126739501953,315.3068711791992,316.68906493378597,True
2011-09-16,361.23094797401427,317.84345742187503,316.81678904151767,True
2011-09-19,361.53410789794924,318.11014964904786,316.9490332931213,True
2011-09-20,359.78533589630126,316.5714341640473,317.07540372756495,True
2011-09-21,353.3853248157501,310.94021658859253,317.1562536147476,True
2011-09-22,342.26369369659426,301.15433186073307,317.2064220812851,True
2011-09-23,345.8939647468567,304.34854855232237,317.26995534103395,True
2011-09-26,350.45504219055175,308.3618477153778,317.35201428019104,True
2011-09-27,354.1016152381897,311.570310716629,317.45142932011566,True
2011-09-28,348.6266411956787,306.7530674777985,317.5331483777542,True
2011-09-29,344.63803883209226,303.2434652908325,317.61292663823394,True
2011-09-30,334.78123070526124,294.57066373443604,317.6305361825211,True
2011-10-03,325.99192610931397,286.83701020622254,317.6274843638626,True
2011-10-04,332.68514624595645,292.7262930240631,317.6436115580734,True
2011-10-05,341.22697721862795,300.2421257724762,317.6852097114167,True
2011-10-06,347.15454194641114,305.45771976470945,317.74720383261723,True
2011-10-07,344.669213054657,303.2708303165436,317.7921245429474,True
2011-10-10,356.58952124595646,313.75960921478276,317.87118950150756,True
2011-10-11,359.011838054657,315.89092702484135,317.96338001198274,True
2011-10-12,359.8627902984619,316.63962467956543,318.0356490174118,True
2011-10-13,364.5398331832886,320.75495146179196,318.12801598970185,True
2011-10-14,371.07204194641116,326.50256023406985,318.2544429665695,True
2011-10-17,364.84495222473146,321.0233199710846,318.3490417325409,True
2011-10-18,369.99940670928953,325.55872711029053,318.45974479363707,True
2011-10-19,362.65429618873594,319.09567884254454,318.5350033504623,True
2011-10-20,361.1856759738922,317.80362304687503,318.5993515578598,True
2011-10-21,365.70578513069154,321.78087334861755,318.6755165736618,True
2011-10-24,372.8386666992187,328.0569650390625,318.76978029348294,True
2011-10-25,364.7110709705353,320.9056214962006,318.8317387306671,True
2011-10-26,363.8592209083557,320.15591704559324,318.89641845732723,True
2011-10-27,374.22714029693606,329.27869104385377,318.99328202077635,True
2011-10-28,374.68157126998904,329.67841313552856,319.080815817781,True
2011-10-31,368.25486984825136,324.0237395404816,319.1404475120239,True
2011-11-01,358.6592592731476,315.58060679206847,319.1539415447235,True
2011-11-02,361.72658836364747,318.2795267677307,319.1793374272919,True
2011-11-03,369.01052030868533,324.6886008682251,319.2242183014023,True
2011-11-04,366.45199516296384,322.4373365020752,319.2737124955795,True
2011-11-07,369.52289518814086,325.1394705635071,319.32942055697936,True
2011-11-08,373.6642627784729,328.7833642753601,319.4075830939835,True
2011-11-09,360.18108970680237,316.91964915122986,319.4578459698852,True
2011-11-10,360.29180425415035,317.01700118713376,319.51222130316773,True
2011-11-11,367.08138031768794,322.99110872726436,319.61116566708375,True
2011-11-14,365.26847466430667,321.39605036010744,319.69958442945256,True
2011-11-15,368.91623877868653,324.60565964660645,319.78314218778996,True
2011-11-16,362.7150533828735,319.1492801895142,319.84270072574157,True
2011-11-17,354.5484266281128,311.9635401287079,319.8630150821426,True
2011-11-18,352.15010969924924,309.8532355232239,319.8940311562073,True
2011-11-21,345.6187029705047,304.10640512237546,319.875910661348,True
2011-11-22,346.77446291160584,305.12328633117676,319.8673006030136,True
2011-11-23,338.79650982055665,298.10356745910644,319.83292500743255,True
2011-11-25,337.3849828147888,296.8615956008911,319.807197737767,True
2011-11-28,349.3270157928467,307.36930645828244,319.7986254916001,True
2011-11-29,346.77582881126403,305.12451135139463,319.7688994595718,True
2011-11-30,359.5708311080933,316.3827798728943,319.7805910689987,True
2011-12-01,361.43308222961423,318.0211997756958,319.8020294568512,True
2011-12-02,360.08054520721436,316.8312914276123,319.81853890865636,True
2011-12-05,364.21240667991634,320.46683809394835,319.84190574624944,True
2011-12-06,363.28567165374756,319.6512973079681,319.8621137818863,True
2011-12-07,363.26854765319825,319.6362300773621,319.87387331874237,True
2011-12-08,357.02420920486446,314.14202627563475,319.8661380277939,True
2011-12-09,362.88098491325377,319.29533378295895,319.87837900820773,True
2011-12-12,358.59935879364014,315.52794721984867,319.8815475860153,True
2011-12-13,354.90123731689454,312.27399547119137,319.86014514824524,True
2011-12-14,349.7041861114502,307.7010918655396,319.82104862518923,True
2011-12-15,348.8744526973725,306.9710943843842,319.77428091634675,True
2011-12-16,348.2457978744507,307.32198517494203,319.72437805339666,True
2011-12-19,344.258430065918,303.8031153381348,319.66312916831356,True
2011-12-20,354.926188936615,313.2171424381256,319.6427927823166,True
2011-12-21,349.4470247703552,308.38179785308836,319.6051778218796,True
2011-12-22,352.45951032714845,311.04038411865236,319.58164788164976,True
2011-12-23,355.3453236022949,313.5869480056763,319.5664223850983,True
2011-12-27,355.49305060958864,313.9917639198303,319.55965503526,True
2011-12-28,351.38994996452334,310.36771238365174,319.54301206338346,True
2011-12-29,353.7840236057281,312.482256993103,319.51722360427243,True
2011-12-30,351.3884485244751,310.3663111160278,319.4806047902573,True
2012-01-03,358.1286096038818,316.31964665222165,319.4611257216843,True
2012-01-04,359.64487015838625,317.65896088790896,319.43483034840847,True
2012-01-05,363.01789684600834,320.63817851600646,319.42129842088923,True
2012-01-06,364.71173666381833,322.13426771850584,319.40715187204285,True
2012-01-09,363.8299592556,321.35536582756043,319.3915503022262,True
2012-01-10,366.4703697807312,323.6874912837982,319.37894037765506,True
2012-01-11,367.2745830364227,324.39785162086486,319.3685708555924,True
2012-01-12,368.89049914398197,325.8251879722595,319.3575532317428,True
