date,raw_close_cny,total_return_close_cny,ma250,signal_valid
2020-03-17,111.973,108.59547744219867,104.40469462967296,True
2020-03-18,112.035,108.6556072913714,104.42719095195378,True
2020-03-19,111.73,108.35980722689274,104.44851959135711,True
2020-03-20,111.7,108.33071213858334,104.46940210607302,True
2020-03-23,112.29,108.90291554200113,104.49235619107655,True
2020-03-24,112.476,109.08330508951926,104.5160939037919,True
2020-03-25,112.485,109.09203361601207,104.53972299484424,True
2020-03-26,112.651,109.25302643799063,104.56417838640455,True
2020-03-27,112.677,109.27824218119208,104.58852515630183,True
2020-03-30,112.705,109.3053975969475,104.61263916549262,True
2020-03-31,112.815,109.41207958741523,104.63719154068063,True
2020-04-01,112.97,109.562404210347,104.66167020831159,True
2020-04-02,112.933,109.52652026809878,104.68511697014387,True
2020-04-03,112.934,109.52749010437576,104.70764044784042,True
2020-04-07,113.394,109.97361479178623,104.73209583940073,True
2020-04-08,113.61,110.18309942761374,104.75777710401515,True
2020-04-09,113.493,110.06962858320715,104.7834312132138,True
2020-04-10,113.381,109.9610069201855,104.80903101158094,True
2020-04-13,113.467,110.0444128400057,104.83633384245046,True
2020-04-14,113.429,110.00755906148049,104.865075910355,True
2020-04-15,113.572,110.14624564908853,104.89551713141684,True
2020-04-16,113.877,110.4420457135672,104.92801440538585,True
2020-04-17,113.778,110.34603192214625,104.95999960580063,True
2020-04-20,113.431,110.00949873403444,104.99134471427261,True
2020-04-21,113.43,110.00852889775749,105.02185576354638,True
2020-04-22,113.714,110.28396240041957,105.05403105187143,True
2020-04-23,114.26,110.81349300765025,105.09049689588585,True
2020-04-24,114.532,111.07728847498862,105.12894896459554,True
2020-04-27,114.504,111.05013305923319,105.1662255917375,True
2020-04-28,114.634,111.1762117752405,105.20437119218366,True
2020-04-29,114.749,111.28774294709312,105.24253618935535,True
2020-04-30,114.501,111.04722355040226,105.28053049534229,True
2020-05-06,114.289,110.84161825968265,105.31835411014447,True
2020-05-07,113.755,110.32372568777573,105.35445141637365,True
2020-05-08,113.472,110.0492620213906,105.38914439967375,True
2020-05-11,112.922,109.515852069052,105.42125373913197,True
2020-05-12,113.235,109.81941082374651,105.4551786121007,True
2020-05-13,112.979,109.57113273683981,105.48692329311879,True
2020-05-14,112.928,109.52167108671388,105.51732960007465,True
2020-05-15,113.132,109.71951768721766,105.54837987831841,True
2020-05-18,112.637,109.23944873011293,105.57718401574469,True
2020-05-19,112.784,109.38201466282888,105.60602306727695,True
2020-05-20,112.989,109.58083109960963,105.6349591024369,True
2020-05-21,113.039,109.62932291345858,105.66246365925204,True
2020-05-22,113.564,110.13848695887269,105.69254410121883,True
2020-05-25,113.203,109.78837606288317,105.7212473756723,True
2020-05-26,112.786,109.38395433538282,105.74807692643866,True
2020-05-27,112.784,109.38201466282888,105.77441767972142,True
2020-05-28,113.109,109.6972114528471,105.80197266802296,True
2020-05-29,112.733,109.33255301270293,105.82892247848766,True
2020-06-01,112.401,109.0105673687458,105.85492184940091,True
2020-06-02,112.063,108.68276270712681,105.87952465607532,True
2020-06-03,111.872,108.49752397822378,105.90365806199168,True
2020-06-04,111.499,108.13577504691052,105.92762853541349,True
2020-06-05,111.403,108.04267076432052,105.95036149774589,True
2020-06-08,111.781,108.40926887701868,105.97387420844498,True
2020-06-09,111.761,108.3898721514791,105.99689812166046,True
2020-06-10,111.731,108.36077706316969,106.01945263411788,True
2020-06-11,112.223,108.8379365114435,106.04315155338215,True
2020-06-12,112.318,108.93007095775653,106.06640434795901,True
2020-06-15,112.619,109.22199167712729,106.09024680299227,True
2020-06-16,111.787,108.41508789468055,106.11077241795826,True
2020-06-17,111.694,108.32489312092146,106.13130579161447,True
2020-06-18,111.513,108.14935275478824,106.15206804663204,True
2020-06-19,111.54,108.17553833426669,106.1730165102148,True
2020-06-22,111.56,108.19493505980626,106.19351884911012,True
2020-06-23,111.01,107.66152510746767,106.2112474562533,True
2020-06-24,111.52,108.15614160872708,106.23067521655376,True
2020-06-29,111.566,108.20075407746813,106.25067711993017,True
2020-06-30,111.463,108.10086094093926,106.27050057343162,True
2020-07-01,111.566,108.20075407746813,106.29053351156891,True
2020-07-02,111.716,108.34622951901503,106.31115223081748,True
2020-07-03,111.6,108.23372851088541,106.33144120573189,True
2020-07-06,110.585,107.24934468975148,106.34750557382378,True
2020-07-07,110.116,106.79449147584819,106.36195225500566,True
2020-07-08,109.756,106.44535041613567,106.37516530444323,True
2020-07-09,109.567,106.26205135978658,106.38731153397612,True
2020-07-10,109.839,106.52584682712494,106.40026078794635,True
2020-07-13,109.651,106.34351760705285,106.41211606659616,True
2020-07-14,110.088,106.76733606009279,106.42488687069141,True
2020-07-15,110.483,107.1504213894996,106.43812707554473,True
2020-07-16,110.744,107.40354865779116,106.45307807159064,True
2020-07-17,110.445,107.11356761097437,106.46716009433239,True
2020-07-20,110.334,107.00591578422969,106.48043909263677,True
2020-07-21,110.393,107.06313612457146,106.49413706021285,True
2020-07-22,111.077,107.72650413802528,106.5102906532422,True
2020-07-23,111.208,107.85355269030956,106.52692916441006,True
2020-07-24,111.393,108.03297240155071,106.54400992092022,True
2020-07-27,111.445,108.08340388795362,106.56140490438412,True
2020-07-28,111.151,107.79827202252174,106.57758565282924,True
2020-07-29,110.983,107.63533952798923,106.59282372041315,True
2020-07-30,110.763,107.42197554705379,106.60712686582603,True
2020-07-31,110.361,107.03210136370812,106.6196571505246,True
2020-08-03,110.442,107.11065810214345,106.63233097099216,True
2020-08-04,110.463,107.13102466396,106.64523367282109,True
2020-08-05,110.606,107.26971125156804,106.6591023315819,True
2020-08-06,110.646,107.3085047026472,106.673017542484,True
2020-08-07,110.51,107.17660696897805,106.68662628512256,True
2020-08-10,110.616,107.27940961433785,106.70073934262518,True
2020-08-11,110.488,107.15527057088448,106.71373126939157,True
2020-08-12,110.314,106.98651905869009,106.72592793041086,True
2020-08-13,110.597,107.26098272507521,106.73817114357146,True
2020-08-14,110.636,107.29880633987742,106.74902555118342,True
2020-08-17,110.726,107.38609160480554,106.759220470127,True
2020-08-18,110.758,107.41712636566888,106.76991970393466,True
2020-08-19,110.579,107.2435256720896,106.77945901355503,True
2020-08-20,110.322,106.99427774890593,106.7864495934395,True
2020-08-21,110.359,107.03016169115416,106.79389793604669,True
2020-08-24,110.341,107.01270463816853,106.80084584313495,True
2020-08-25,110.033,106.71399506485892,106.80636615122353,True
2020-08-26,109.889,106.5743386409739,106.81149852480131,True
2020-08-27,109.956,106.63931767153153,106.81741840543599,True
2020-08-28,109.645,106.33769858939097,106.82267879740233,True
2020-08-31,109.724,106.41431565527232,106.8285947986919,True
2020-09-01,110.117,106.79546131212517,106.83626038462515,True
2020-09-02,109.962,106.64513668919341,106.84347984587097,True
2020-09-03,110.266,106.93996691739511,106.85232475271704,True
2020-09-04,110.291,106.96421282431957,106.86035887643553,True
2020-09-07,110.048,106.72854260901363,106.86797403088237,True
2020-09-08,110.397,107.06701546967939,106.8767607475518,True
2020-09-09,110.683,107.34438864489545,106.8862690224113,True
2020-09-10,110.746,107.40548833034514,106.89630488820549,True
2020-09-11,110.183,106.85947050640583,106.90457953132068,True
2020-09-14,109.797,106.48511370349182,106.91135286787909,True
2020-09-15,110.212,106.88759575843821,106.91969733920624,True
2020-09-16,110.25,106.92444953696344,106.92787887803883,True
2020-09-17,110.195,106.87110854172955,106.93488109595862,True
2020-09-18,110.216,106.89147510354611,106.94262038944892,True
2020-09-21,110.718,107.37833291458972,106.95269504869417,True
2020-09-22,110.898,107.55290344444597,106.96343307595288,True
2020-09-23,110.653,107.31529355658607,106.9737288578693,True
2020-09-24,110.605,107.26874141529106,106.98440869495138,True
2020-09-25,110.453,107.12132630119022,106.99423895545486,True
2020-09-28,110.594,107.25807321624428,107.00491879253694,True
2020-09-29,110.403,107.07283448734127,107.01502060719797,True
2020-09-30,110.188,106.86431968779073,107.02423405182927,True
2020-10-09,110.04,106.72078391879778,107.0328268012433,True
2020-10-12,109.74,106.42983303570401,107.04035661009776,True
2020-10-13,109.787,106.47541534072204,107.04810366227828,True
2020-10-14,109.687,106.37843171302409,107.05647140967606,True
2020-10-15,109.603,106.29696546575784,107.06492450266622,True
2020-10-16,109.824,106.51129928297027,107.07421165485457,True
2020-10-19,110.062,106.74212031689132,107.08399924256184,True
2020-10-20,109.858,106.54427371638755,107.09236698995961,True
2020-10-21,109.887,106.57239896841996,107.10077353080847,True
2020-10-22,110.016,106.69750784815028,107.11015378727942,True
2020-10-23,109.956,106.63931767153153,107.1195456817857,True
2020-10-26,109.813,106.50063108392348,107.12842550273771,True
2020-10-27,110.076,106.75569802476903,107.13845360984168,True
2020-10-28,110.059,106.73921080806038,107.14834206052176,True
2020-10-29,110.121,106.79934065723309,107.15882405100334,True
2020-10-30,110.104,106.78285344052445,107.16989570194133,True
2020-11-02,110.332,107.00397611167573,107.18235615842796,True
2020-11-03,110.286,106.95936364293468,107.19455669879237,True
2020-11-04,110.284,106.95742397038073,107.20661370338776,True
2020-11-05,110.27,106.94384626250302,107.2188258817875,True
2020-11-06,110.259,106.93317806345623,107.23177513575772,True
2020-11-09,110.05,106.73048228156757,107.24496878846975,True
2020-11-10,110.014,106.69556817559632,107.25860080717896,True
2020-11-11,109.97,106.65289537940923,107.27147635359213,True
2020-11-12,110.018,106.69944752070424,107.28418896751079,True
2020-11-13,109.692,106.383280894409,107.29589683104649,True
2020-11-16,109.8,106.48802321232274,107.30753486637022,True
2020-11-17,109.829,106.51614846435515,107.31889358884621,True
2020-11-18,109.622,106.31539235502045,107.32953075313212,True
2020-11-19,109.508,106.20483101944481,107.34036576401853,True
2020-11-20,109.448,106.14664084282605,107.35032404291056,True
2020-11-23,109.583,106.27756874021826,107.36054611726992,True
2020-11-24,109.541,106.23683561658513,107.37003111605877,True
2020-11-25,109.575,106.26981005000243,107.37919800854878,True
2020-11-26,109.564,106.25914185095566,107.38820972723447,True
2020-11-27,109.53,106.22616741753835,107.3963097998198,True
2020-11-30,109.682,106.37358253163922,107.40461547769586,True
2020-12-01,109.61,106.3037543196967,107.41238968529211,True
2020-12-02,109.551,106.24653397935492,107.41995828759767,True
2020-12-03,109.528,106.2242277449844,107.4275734420445,True
2020-12-04,109.9,106.58500684002068,107.43708947559423,True
2020-12-07,109.751,106.44050123475077,107.44585679553812,True
2020-12-08,110.089,106.76830589636977,107.45563274521007,True
2020-12-09,109.985,106.66744292356393,107.46488110394735,True
2020-12-10,109.956,106.63931767153153,107.4740208410216,True
2020-12-11,109.785,106.47347566816808,107.48214418967758,True
2020-12-14,109.63,106.32315104523627,107.48973994739887,True
2020-12-15,109.66,106.35224613354566,107.49686630436211,True
2020-12-16,109.665,106.35709531493056,107.50380645276019,True
2020-12-17,109.574,106.26884021372544,107.51051384045178,True
2020-12-18,109.575,106.26981005000243,107.5172483835591,True
2020-12-21,109.559,106.25429266957076,107.52438249921258,True
2020-12-22,109.766,106.45504877890546,107.53221101764035,True
2020-12-23,109.832,106.5190579731861,107.54011324362519,True
2020-12-24,109.841,106.5277864996789,107.54832969656374,True
2020-12-25,109.976,106.6587143970711,107.5571784827549,True
2020-12-28,110.0,106.68199046771862,107.5668768455247,True
2020-12-29,110.189,106.86528952406768,107.57730840451988,True
2020-12-30,110.249,106.92347970068643,107.58785634386831,True
2020-12-31,110.105,106.78382327680144,107.59716677212732,True
2021-01-04,110.038,106.7188442462438,107.60456856259323,True
2021-01-05,110.21,106.88565608588424,107.61232725280907,True
2021-01-06,110.44,107.1087184295895,107.62059025788892,True
2021-01-07,110.426,107.09514072171177,107.62825972316728,True
2021-01-08,110.446,107.11453744725137,107.63599901665756,True
2021-01-11,110.411,107.08059317755709,107.64362968848484,True
2021-01-12,110.47,107.13781351789885,107.65138837870067,True
2021-01-13,110.718,107.37833291458972,107.66057078857112,True
2021-01-14,110.869,107.52477819241358,107.67030794479197,True
2021-01-15,111.032,107.6828615055612,107.68013044660523,True
2021-01-18,110.777,107.43555325493149,107.68921975219308,True
2021-01-19,110.671,107.3327506095717,107.69788232981905,True
2021-01-20,110.886,107.54126540912223,107.70729750039597,True
2021-01-21,110.892,107.5470844267841,107.71512601882375,True
2021-01-22,111.118,107.76626742538141,107.72399808108555,True
2021-01-25,111.068,107.71777561153246,107.73302531715169,True
2021-01-26,110.62,107.28328895944576,107.74017495018558,True
2021-01-27,110.533,107.19891320334855,107.74709182251299,True
2021-01-28,110.496,107.1630292611003,107.75353541473724,True
2021-01-29,110.282,106.95548429782676,107.75871434045631,True
2021-02-01,110.615,107.27843977806084,107.764203613784,True
2021-02-02,110.76,107.41906603822285,107.76975107728832,True
2021-02-03,110.672,107.33372044584866,107.77366533650222,True
2021-02-04,110.663,107.32499191935587,107.77261015463287,True
2021-02-05,110.349,107.02046332838437,107.77068599945935,True
2021-02-08,110.126,106.804189838618,107.76778812866372,True
2021-02-09,110.208,106.88371641333029,107.76520060547675,True
2021-02-10,110.47,107.13781351789885,107.76302817221631,True
2021-02-18,110.373,107.04373939903186,107.75973460821969,True
2021-02-19,110.464,107.13199450023697,107.75647595832903,True
2021-02-22,110.36,107.03113152743114,107.75282549458248,True
2021-02-23,110.53,107.19600369451763,107.75026900615637,True
2021-02-24,110.57,107.23479714559677,107.74791424367587,True
2021-02-25,110.546,107.21152107494929,107.7461685383773,True
2021-02-26,110.445,107.11356761097437,107.74486895776616,True
2021-03-01,110.28,106.9535446252728,107.74303014818499,True
2021-03-02,110.615,107.27843977806084,107.74308833836162,True
2021-03-03,110.475,107.14266269928375,107.74178487840537,True
2021-03-04,110.466,107.13393417279094,107.7395503756232,True
2021-03-05,110.599,107.26292239762918,107.73780079097952,True
2021-03-08,110.728,107.3880312773595,107.73619862144994,True
2021-03-09,110.761,107.42003587449982,107.73391756652649,True
2021-03-10,110.862,107.51798933847472,107.73066667532606,True
2021-03-11,110.731,107.39094078619044,107.72686879646542,True
2021-03-12,110.697,107.35796635277315,107.72297393397706,True
2021-03-15,110.621,107.28425879572272,107.71800837223894,True
2021-03-16,110.554,107.21927976516513,107.71193331779993,True
2021-03-17,110.507,107.1736974601471,107.70402721247,True
2021-03-18,110.33,107.00203643912175,107.68999174186955,True
2021-03-19,110.452,107.12035646491324,107.6798200989966,True
2021-03-22,110.544,107.20958140239532,107.66995880373227,True
2021-03-23,110.574,107.2386764907047,107.65945353718003,True
2021-03-24,110.702,107.36281553415806,107.65295175477917,True
2021-03-25,110.747,107.40645816662212,107.64658187011196,True
2021-03-26,110.662,107.32402208307889,107.64149604867549,True
2021-03-29,110.642,107.3046253575393,107.63609212094016,True
2021-03-30,110.729,107.38900111363648,107.63220889648713,True
2021-03-31,110.934,107.58781755041724,107.62923731813447,True
2021-04-01,110.815,107.4724070334567,107.62351528410028,True
2021-04-02,110.821,107.47822605111858,107.61709496794668,True
2021-04-06,110.793,107.45107063536318,107.61053111602408,True
2021-04-07,110.828,107.48501490505743,107.60345906989235,True
2021-04-08,110.724,107.3841519322516,107.5958827088966,True
2021-04-09,110.798,107.45591981674806,107.5884847977758,True
2021-04-12,111.021,107.67219330651444,107.5815252526522,True
2021-04-13,111.3,107.94277762779164,107.57504674632197,True
2021-04-14,111.37,108.0106661671802,107.5689833299183,True
2021-04-15,111.215,107.8603415442484,107.56231473567779,True
2021-04-16,111.573,108.20754293140698,107.55525044823627,True
2021-04-19,111.515,108.15129242734218,107.54712322023518,True
2021-04-20,111.599,108.23275867460845,107.53977574060079,True
2021-04-21,111.605,108.23857769227033,107.53288602368913,True
2021-04-22,111.538,108.17359866171273,107.52540276697597,True
2021-04-23,111.825,108.45194167320575,107.51918029742286,True
2021-04-26,111.698,108.32877246602938,107.51191040469062,True
2021-04-27,111.597,108.23081900205449,107.50306549784459,True
2021-04-28,111.304,107.94665697289956,107.49346799804758,True
2021-04-29,111.449,108.08728323306156,107.4857791360437,True
2021-04-30,111.66,108.29191868750418,107.47891269520268,True
2021-05-06,111.638,108.27058228941064,107.47085917475864,True
2021-05-07,111.616,108.2492458913171,107.46060218629333,True
2021-05-10,111.618,108.25118556387105,107.44929777464884,True
2021-05-11,111.842,108.46842888991439,107.43897095797158,True
2021-05-12,111.822,108.44903216437483,107.4280622395281,True
2021-05-13,111.746,108.37532460732439,107.41641256616903,True
2021-05-14,111.801,108.42866560255825,107.40593833437765,True
2021-05-17,111.772,108.40054035052586,107.39617402274104,True
2021-05-18,111.722,108.3520485366769,107.38828731413663,True
2021-05-19,111.968,108.5906282608138,107.38245277909432,True
2021-05-20,112.181,108.79720338781037,107.37957818436936,True
2021-05-21,112.5,109.10658116016675,107.37672686571504,True
2021-05-24,112.6,109.20356478786468,107.37525659391915,True
2021-05-25,112.541,109.14634444752289,107.37375528736239,True
2021-05-26,112.715,109.3150959597173,107.37213760045236,True
2021-05-27,112.471,109.07845590813436,107.37149362916448,True
2021-05-28,112.479,109.0862145983502,107.37031042890654,True
2021-05-31,112.392,109.00183884225301,107.36799445987712,True
2021-06-01,112.5,109.10658116016675,107.36590349286395,True
2021-06-02,112.658,109.25981529192948,107.36238880619618,True
2021-06-03,112.745,109.34419104802669,107.36061206613675,True
2021-06-04,112.552,109.15701264656968,107.35970429938149,True
2021-06-07,112.374,108.98438178926737,107.35811376788726,True
2021-06-08,112.366,108.97662309905154,107.35523141447207,True
2021-06-09,112.378,108.98826113437529,107.35385424695876,True
2021-06-10,112.382,108.9921404794832,107.35378053940171,True
2021-06-11,112.275,108.88836799784643,107.35460296056459,True
2021-06-15,112.087,108.70603877777434,107.35543701976279,True
2021-06-16,112.217,108.83211749378162,107.35822238955026,True
2021-06-17,112.058,108.67791352574193,107.36076336059595,True
2021-06-18,112.232,108.84666503793632,107.36251294523963,True
2021-06-21,112.358,108.9688644088357,107.36482891426907,True
2021-06-22,112.299,108.91164406849393,107.36703238229036,True
2021-06-23,112.273,108.88642832529246,107.36722634954576,True
2021-06-24,112.328,108.93976932052634,107.36726514299683,True
2021-06-25,112.443,109.05130049237894,107.36658237825783,True
2021-06-28,112.402,109.01153720502279,107.3689681754992,True
2021-06-29,112.547,109.15216346518477,107.37227725687626,True
2021-06-30,112.72,109.31994514110218,107.37695962642152,True
2021-07-01,112.811,109.4082002423073,107.38189027405367,True
2021-07-02,112.866,109.46154123754117,107.38695669876462,True
2021-07-05,112.861,109.45669205615629,107.39413736655938,True
2021-07-06,112.9,109.49451567095848,107.39949086280829,True
2021-07-07,113.03,109.62059438696576,107.40517022404627,True
2021-07-08,113.4,109.9794338094481,107.41268451552034,True
2021-07-09,113.606,110.17922008250582,107.42059837954048,True
2021-07-12,113.64,110.21219451592312,107.4280622395281,True
2021-07-13,114.132,110.68935396419691,107.43788474134135,True
2021-07-14,114.33,110.8813815470388,107.4524128887705,True
2021-07-15,113.886,110.45077424006001,107.46703801982734,True
2021-07-16,113.94,110.50314539901689,107.48326919975887,True
2021-07-19,113.895,110.45950276655283,107.50005900538595,True
2021-07-20,114.101,110.65928903961056,107.51659277423589,True
2021-07-21,114.18,110.73590610549192,107.53416232822964,True
2021-07-22,114.15,110.70681101718253,107.54992022805799,True
2021-07-23,114.203,110.75821233986244,107.56435139185945,True
2021-07-26,114.361,110.91144647162517,107.57838298311478,True
2021-07-27,114.417,110.96575730313602,107.59379174188342,True
2021-07-28,114.461,111.00843009932309,107.6098017991438,True
2021-07-29,114.364,110.91435598045611,107.62520667856734,True
2021-07-30,114.564,111.10832323585194,107.63873395495865,True
2021-08-02,114.851,111.38666624734499,107.65286640918679,True
2021-08-03,115.115,111.64270302446752,107.66730533167845,True
2021-08-04,114.942,111.4749213485501,107.68087140152083,True
2021-08-05,114.997,111.52826234378398,107.6957913628059,True
2021-08-06,115.013,111.54377972421565,107.7114251235908,True
2021-08-09,114.664,111.20530686354988,107.72655844885676,True
2021-08-10,114.55,111.09474552797424,107.74280902551384,True
2021-08-11,114.217,110.77179004774014,107.75745355329623,True
2021-08-12,114.389,110.93860188738056,107.77268386218991,True
2021-08-13,114.485,111.03170616997059,107.78773184186353,True
2021-08-16,114.479,111.0258871523087,107.80260137166216,True
2021-08-17,114.53,111.07534880243468,107.818196338996,True
2021-08-18,114.784,111.3216872167874,107.83436544940578,True
2021-08-19,114.833,111.36920919435939,107.8512212038997,True
2021-08-20,114.805,111.34205377860395,107.86864334277935,True
2021-08-23,114.756,111.29453180103197,107.88477753908316,True
2021-08-24,114.882,111.41673117193136,107.90124923841138,True
2021-08-25,114.895,111.42933904353207,107.91742222816632,True
2021-08-26,114.504,111.05013305923319,107.93195425494055,True
2021-08-27,114.606,111.14905635948507,107.94757637769013,True
2021-08-30,114.63,111.17233243013257,107.96428859641505,True
2021-08-31,114.718,111.25767802250677,107.98119866174046,True
2021-09-01,115.004,111.53505119772282,107.99928804797868,True
2021-09-02,114.95,111.48268003876593,108.0183627878743,True
2021-09-03,115.0,111.5311718526149,108.03819012072087,True
2021-09-06,114.962,111.4943180740897,108.0576101223311,True
2021-09-07,114.9,111.43418822491698,108.0779960808732,True
2021-09-08,114.79,111.32750623444929,108.09764884318992,True
2021-09-09,114.747,111.28580327453916,108.11561021103957,True
2021-09-10,114.743,111.28192392943123,108.13415736000051,True
2021-09-13,114.592,111.13547865160736,108.15093940693737,True
2021-09-14,114.477,111.02394747975474,108.16717834555911,True
2021-09-15,114.352,110.90271794513235,108.1838750469036,True
2021-09-16,114.486,111.03267600624758,108.19973768904985,True
2021-09-17,114.639,111.18106095662539,108.21508437829677,True
2021-09-22,114.736,111.27513507549239,108.23056296527736,True
2021-09-23,114.738,111.27707474804635,108.24823338224392,True
2021-09-24,114.713,111.25282884112187,108.26730424279445,True
2021-09-27,114.781,111.31877770795644,108.2850289705925,True
2021-09-28,114.714,111.25379867739885,108.30234636715426,True
2021-09-29,114.928,111.46134364067241,108.32070730755004,True
2021-09-30,114.93,111.46328331322637,108.33899454038875,True
2021-10-08,114.702,111.2421606420751,108.3544498512987,True
2021-10-11,114.62,111.1626340673628,108.36888877379036,True
2021-10-12,114.395,110.94442090504245,108.38340528318419,True
2021-10-13,114.37,110.92017499811799,108.3980110175155,True
2021-10-14,114.432,110.98030484729068,108.4134469316999,True
2021-10-15,114.417,110.96575730313602,108.42827766804746,True
2021-10-18,114.009,110.57006410212847,108.4422665865066,True
2021-10-19,113.941,110.50411523529387,108.45682576869662,True
2021-10-20,114.044,110.60400837182274,108.47235866650874,True
2021-10-21,114.173,110.72911725155306,108.48955580337211,True
2021-10-22,114.223,110.77760906540202,108.50676457827085,True
2021-10-25,114.211,110.76597103007826,108.52431473553905,True
2021-10-26,114.316,110.8678038391611,108.54259808903268,True
2021-10-27,114.371,110.92114483439494,108.56023747123838,True
2021-10-28,114.393,110.94248123248849,108.57703891490075,True
2021-10-29,114.523,111.06855994849579,108.59513605982919,True
2021-11-01,114.672,111.2130655537657,108.61369872617058,True
2021-11-02,114.914,111.44776593279468,108.63269975850915,True
2021-11-03,115.105,111.63300466169775,108.65267450646982,True
2021-11-04,115.035,111.56511612230918,108.67293244662335,True
2021-11-05,115.109,111.63688400680564,108.69245719055151,True
2021-11-08,115.191,111.71641058151795,108.71236598964533,True
2021-11-09,115.114,111.64173318819054,108.73173555976918,True
2021-11-10,114.997,111.52826234378398,108.7507171953822,True
2021-11-11,114.794,111.33138557955718,108.76802683325373,True
2021-11-12,114.869,111.40412330033061,108.78580587188333,True
2021-11-15,115.053,111.58257317529481,108.80430646870298,True
2021-11-16,115.191,111.71641058151795,108.82339672597902,True
2021-11-17,115.066,111.59518104689555,108.84204473791279,True
2021-11-18,115.29,111.81242437293889,108.86237250627828,True
2021-11-19,115.144,111.67082827649993,108.88227354668189,True
2021-11-22,115.217,111.74162632471939,108.90262847046313,True
2021-11-23,115.224,111.74841517865826,108.92282434109495,True
2021-11-24,115.253,111.77654043069066,108.94439737924007,True
2021-11-25,115.33,111.85121782401806,108.96585015768686,True
2021-11-26,115.609,112.12180214529526,108.98827277241061,True
2021-11-29,115.553,112.06749131378444,109.01128116824567,True
2021-11-30,115.418,111.93656341639225,109.03420809783346,True
2021-12-01,115.32,111.84151946124828,109.05698761230714,True
2021-12-02,115.44,111.95789981448577,109.07970893660422,True
2021-12-03,115.394,111.91328734574473,109.10241474352084,True
2021-12-06,115.545,112.0597326235686,109.12557443381512,True
2021-12-07,115.432,111.95014112426995,109.14833843090838,True
2021-12-08,115.457,111.97438703119442,109.171331309363,True
2021-12-09,115.316,111.83764011614035,109.193187539701,True
2021-12-10,115.486,112.00251228322684,109.21598257155513,True
2021-12-13,115.32,111.84151946124828,109.2383625134827,True
2021-12-14,115.619,112.13150050806507,109.26199160453503,True
2021-12-15,115.547,112.06167229612257,109.28389826635942,True
2021-12-16,115.482,111.9986329381189,109.30613079317291,True
2021-12-17,115.6,112.11307361880246,109.32750986406263,True
2021-12-20,115.555,112.0694309863384,109.34911781631374,True
2021-12-21,115.554,112.06846115006144,109.37083439022784,True
2021-12-22,115.67,112.18096215819102,109.39366433618794,True
2021-12-23,115.889,112.39335630284947,109.4179451572184,True
2021-12-24,115.889,112.39335630284947,109.44210959789561,True
2021-12-27,116.071,112.5698665052597,109.46696068265692,True
2021-12-28,116.031,112.53107305418054,109.49200961401876,True
2021-12-29,116.015,112.51555567374885,109.51699259651373,True
2021-12-30,116.227,112.72116096446845,109.54286006969333,True
2021-12-31,116.195,112.69012620360512,109.56780037939212,True
2022-01-04,116.355,112.84530000792181,109.59310534753106,True
2022-01-05,116.32,112.8113557382275,109.61823962448526,True
2022-01-06,116.181,112.6765484957274,109.64231096087988,True
2022-01-07,116.203,112.69788489382098,109.6663745385843,True
2022-01-10,116.319,112.81038590195055,109.69015492409582,True
2022-01-11,116.298,112.790019340134,109.71362108265363,True
2022-01-12,116.251,112.74443703511596,109.73746353768686,True
2022-01-13,116.381,112.87051575112328,109.7620702237064,True
2022-01-14,116.534,113.0189007015011,109.78660320216886,True
2022-01-17,116.561,113.04508628097955,109.81034867357441,True
2022-01-18,116.838,113.31373092970279,109.83522303440638,True
2022-01-19,117.145,113.61147066673543,109.86121076728433,True
2022-01-20,117.013,113.48345227817417,109.88682220368678,True
2022-01-21,117.306,113.76761430732908,109.9133414068445,True
2022-01-24,117.612,114.06438420808475,109.94008561201849,True
2022-01-25,117.59,114.04304780999118,109.96615869048881,True
2022-01-26,117.071,113.53970278223895,109.98958605559551,True
2022-01-27,116.994,113.46502538891156,110.01370394413142,True
2022-01-28,117.039,113.50866802137563,110.03840761377865,True
2022-02-07,117.037,113.50672834882167,110.06226946553745,True
2022-02-08,117.167,113.63280706482897,110.08661235608962,True
2022-02-09,117.173,113.63862608249084,110.11010179071806,True
2022-02-10,117.197,113.66190215313834,110.13387829688449,True
2022-02-11,116.761,113.23905353637538,110.1577013551922,True
2022-02-14,116.535,113.01987053777808,110.18098518452992,True
2022-02-15,116.625,113.1071558027062,110.20476169069634,True
2022-02-16,116.672,113.15273810772423,110.22955070593594,True
2022-02-17,116.751,113.22935517360558,110.25335436751811,True
2022-02-18,116.736,113.2148076294509,110.27653733388303,True
2022-02-21,116.52,113.00532299362338,110.29922374407411,True
2022-02-22,116.324,112.81523508333545,110.32118471673004,True
2022-02-23,116.524,113.0092023387313,110.34513967277142,True
2022-02-24,116.615,113.0974574399364,110.37031274317671,True
2022-02-25,116.687,113.16728565187891,110.39544702013089,True
2022-02-28,116.794,113.2710581335157,110.41997999859336,True
2022-03-01,116.522,113.00726266617735,110.44383409166196,True
2022-03-02,116.499,112.98495643180681,110.46724593938823,True
2022-03-03,116.267,112.75995441554763,110.49016123094069,True
2022-03-04,116.221,112.71534194680659,110.51223858394985,True
2022-03-07,116.384,112.8734252599542,110.53479309640727,True
2022-03-08,116.495,112.9810770866989,110.55787132045428,True
2022-03-09,116.125,112.62223766421658,110.57990600066724,True
2022-03-10,116.345,112.83560164515201,110.60343422874678,True
