date,close
2019-12-09,12455.6932
2019-12-10,12434.3997
2019-12-11,12459.9513
2019-12-12,12466.9903
2019-12-13,12620.4772
2019-12-16,12671.2156
2019-12-17,12768.621
2019-12-18,12734.7014
2019-12-19,12775.1496
2019-12-20,12761.3908
2019-12-23,12617.712
2019-12-24,12645.3162
2019-12-25,12621.4642
2019-12-26,12739.0722
2019-12-27,12779.1482
2019-12-30,12955.9507
2019-12-31,13032.6601
2020-01-02,13173.3916
2020-01-03,13156.5112
2020-01-06,13094.5818
2020-01-07,13174.9412
2020-01-08,12999.8269
2020-01-09,13122.9242
2020-01-10,13075.9889
2020-01-13,13114.32
2020-01-14,13120.0723
2020-01-15,13039.0388
2020-01-16,12950.1622
2020-01-17,12942.6925
2020-01-20,12936.2008
2020-01-21,12714.2712
2020-01-22,12719.9741
2020-01-23,12346.6301
2020-02-03,11318.2561
2020-02-04,11551.0577
2020-02-05,11645.2572
2020-02-06,11754.2674
2020-02-07,11682.7389
2020-02-10,11856.384
2020-02-11,11918.3791
2020-02-12,11953.0828
2020-02-13,11900.5888
2020-02-14,11992.7878
2020-02-17,12208.461
2020-02-18,12123.0279
2020-02-19,12101.3494
2020-02-20,12249.523
2020-02-21,12259.0286
2020-02-24,12118.2271
2020-02-25,11984.0984
2020-02-26,12065.5563
2020-02-27,12117.2216
2020-02-28,11829.6916
2020-03-02,12255.2494
2020-03-03,12233.4222
2020-03-04,12403.4211
2020-03-05,12555.038
2020-03-06,12364.3758
2020-03-09,12054.03
2020-03-10,12188.6879
2020-03-11,12060.6439
2020-03-12,11890.2747
2020-03-13,11702.1149
2020-03-16,11405.7142
2020-03-17,11375.0314
2020-03-18,11184.7975
2020-03-19,10988.0329
2020-03-20,11179.8477
2020-03-23,10864.0314
2020-03-24,11147.974
2020-03-25,11404.843
2020-03-26,11319.7789
2020-03-27,11387.9904
2020-03-30,11313.1475
2020-03-31,11269.6268
2020-04-01,11221.7815
2020-04-02,11330.4176
2020-04-03,11290.4603
2020-04-07,11465.1497
2020-04-08,11438.7993
2020-04-09,11456.1701
2020-04-10,11401.221
2020-04-13,11411.6696
2020-04-14,11515.3431
2020-04-15,11444.3431
2020-04-16,11427.9324
2020-04-17,11477.3546
2020-04-20,11520.9854
2020-04-21,11433.3433
2020-04-22,11439.2435
2020-04-23,11412.7493
2020-04-24,11346.2444
2020-04-27,11433.7559
2020-04-28,11436.2814
2020-04-29,11647.7898
2020-04-30,11742.6999
2020-05-06,11707.9164
2020-05-07,11729.9109
2020-05-08,11804.469
2020-05-11,11830.9525
2020-05-12,11757.8987
2020-05-13,11793.2019
2020-05-14,11643.0999
2020-05-15,11599.7181
2020-05-18,11638.7663
2020-05-19,11673.3279
2020-05-20,11611.0029
2020-05-21,11588.3408
2020-05-22,11373.4668
2020-05-25,11418.5953
2020-05-26,11447.6601
2020-05-27,11487.1999
2020-05-28,11554.1746
2020-05-29,11477.5286
2020-06-01,11689.7696
2020-06-02,11750.8904
2020-06-03,11728.3656
2020-06-04,11755.6617
2020-06-05,11743.2681
2020-06-08,11809.2666
2020-06-09,11858.128
2020-06-10,11816.8166
2020-06-11,11705.8572
2020-06-12,11717.8922
2020-06-15,11601.6496
2020-06-16,11752.3934
2020-06-17,11775.2053
2020-06-18,11837.4581
2020-06-19,11863.8504
2020-06-22,11776.0434
2020-06-23,11739.6276
2020-06-24,11800.7681
2020-06-29,11736.4531
2020-06-30,11833.0213
2020-07-01,12121.1156
2020-07-02,12471.7871
2020-07-03,12654.9847
2020-07-06,13479.1863
2020-07-07,13419.8804
2020-07-08,13512.068
2020-07-09,13654.7605
2020-07-10,13330.5749
2020-07-13,13622.3507
2020-07-14,13549.4233
2020-07-15,13320.4987
2020-07-16,12982.4304
2020-07-17,12976.1985
2020-07-20,13510.2231
2020-07-21,13470.0171
2020-07-22,13448.1334
2020-07-23,13324.7954
2020-07-24,12897.1607
2020-07-27,12844.5403
2020-07-28,12902.4125
2020-07-29,13109.5504
2020-07-30,13117.4606
2020-07-31,13232.5754
2020-08-03,13545.9639
2020-08-04,13589.6749
2020-08-05,13498.3904
2020-08-06,13481.4458
2020-08-07,13455.5318
2020-08-10,13594.825
2020-08-11,13537.8814
2020-08-12,13506.7986
2020-08-13,13585.0532
2020-08-14,13688.8903
2020-08-17,14059.0342
2020-08-18,14081.1857
2020-08-19,14004.8124
2020-08-20,13852.7241
2020-08-21,13876.705
2020-08-24,13929.091
2020-08-25,13889.2258
2020-08-26,13683.9206
2020-08-27,13685.1302
2020-08-28,13882.9235
2020-08-31,13738.7633
2020-09-01,13705.3781
2020-09-02,13655.226
2020-09-03,13577.1137
2020-09-04,13494.1057
2020-09-07,13341.9903
2020-09-08,13444.8689
2020-09-09,13208.5259
2020-09-10,13165.3708
2020-09-11,13185.7974
2020-09-14,13187.9472
2020-09-15,13226.0645
2020-09-16,13285.0436
2020-09-17,13267.4151
2020-09-18,13572.3002
2020-09-21,13495.2518
2020-09-22,13286.2715
2020-09-23,13267.6396
2020-09-24,13044.5212
2020-09-25,12980.6318
2020-09-28,13045.0492
2020-09-29,13048.3057
2020-09-30,12959.7595
2020-10-09,13186.9635
2020-10-12,13415.9096
2020-10-13,13435.8094
2020-10-14,13388.4349
2020-10-15,13368.1791
2020-10-16,13436.9705
2020-10-19,13348.1907
2020-10-20,13335.7747
2020-10-21,13357.6469
2020-10-22,13288.5203
2020-10-23,13238.6582
2020-10-26,13194.5267
2020-10-27,13168.0765
2020-10-28,13110.5016
2020-10-29,13210.4657
2020-10-30,13025.1834
2020-11-02,13148.647
2020-11-03,13295.8639
2020-11-04,13380.3233
2020-11-05,13552.15
2020-11-06,13626.8966
2020-11-09,13840.0325
2020-11-10,13784.6569
2020-11-11,13887.6555
2020-11-12,13950.045
2020-11-13,13806.1555
2020-11-16,14161.8762
2020-11-17,14205.9352
2020-11-18,14265.4799
2020-11-19,14168.6807
2020-11-20,14230.5703
2020-11-23,14466.4731
2020-11-24,14382.6796
2020-11-25,14164.9325
2020-11-26,14190.3362
2020-11-27,14299.0264
2020-11-30,14170.6059
2020-12-01,14335.492
2020-12-02,14340.5373
2020-12-03,14178.0659
2020-12-04,14142.6524
2020-12-07,13927.8844
2020-12-08,13903.3325
2020-12-09,13713.8766
2020-12-10,13699.2917
2020-12-11,13665.4008
2020-12-14,13575.2627
2020-12-15,13537.8312
2020-12-16,13486.804
2020-12-17,13567.6414
2020-12-18,13658.5302
2020-12-21,13637.3359
2020-12-22,13318.8322
2020-12-23,13314.0341
2020-12-24,13217.3363
2020-12-25,13305.5011
2020-12-28,13265.6784
2020-12-29,13203.5454
2020-12-30,13228.4338
2020-12-31,13292.0082
2021-01-04,13192.7169
2021-01-05,13180.115
2021-01-06,13295.1384
2021-01-07,13314.6031
2021-01-08,13345.4015
2021-01-11,13217.1682
2021-01-12,13218.5101
2021-01-13,13205.1806
2021-01-14,13170.9602
2021-01-15,13261.0986
2021-01-18,13365.0347
2021-01-19,13494.8615
2021-01-20,13359.0016
2021-01-21,13356.6042
2021-01-22,13126.4346
2021-01-25,12977.2661
2021-01-26,12942.6824
2021-01-27,12979.0575
2021-01-28,12836.1734
2021-01-29,12824.6273
2021-02-01,12951.3444
2021-02-02,12896.8811
2021-02-03,12845.7851
2021-02-04,12813.9079
2021-02-05,13009.7793
2021-02-08,13018.6307
2021-02-09,13073.9047
2021-02-10,13133.0225
2021-02-18,13409.6147
2021-02-19,13637.1924
2021-02-22,13753.4936
2021-02-23,13634.687
2021-02-24,13613.7728
2021-02-25,13931.6915
2021-02-26,13652.2979
2021-03-01,13857.4964
2021-03-02,13758.3821
2021-03-03,14072.5529
2021-03-04,14091.5414
2021-03-05,13888.5743
2021-03-08,13817.2782
2021-03-09,13672.4001
2021-03-10,13574.6386
2021-03-11,13921.3467
2021-03-12,14198.3163
2021-03-15,14290.0247
2021-03-16,14340.6233
2021-03-17,14248.3847
2021-03-18,14277.5847
2021-03-19,14097.6189
2021-03-22,14254.76
2021-03-23,14077.1038
2021-03-24,13898.2019
2021-03-25,13861.8531
2021-03-26,13973.6201
2021-03-29,14230.075
2021-03-30,14187.8763
2021-03-31,14185.8693
2021-04-01,14262.3403
2021-04-02,14126.533
2021-04-06,14125.8008
2021-04-07,14271.9321
2021-04-08,14240.8296
2021-04-09,14208.6749
2021-04-12,14242.8286
2021-04-13,14144.0999
2021-04-14,14207.7492
2021-04-15,14211.3137
2021-04-16,14416.8684
2021-04-19,14376.3213
2021-04-20,14349.1945
2021-04-21,14388.6421
2021-04-22,14390.0763
2021-04-23,14287.4784
2021-04-26,14227.2749
2021-04-27,14179.4796
2021-04-28,14295.8383
2021-04-29,14448.6797
2021-04-30,14334.9195
2021-05-06,14528.7001
2021-05-07,14599.8713
2021-05-10,14719.1498
2021-05-11,14632.2093
2021-05-12,14784.2137
2021-05-13,14713.9889
2021-05-14,14746.5282
2021-05-17,14814.8348
2021-05-18,14864.1849
2021-05-19,14812.0468
2021-05-20,14593.7337
2021-05-21,14630.7749
2021-05-24,14724.5167
2021-05-25,14965.444
2021-05-26,15041.3292
2021-05-27,15116.4342
2021-05-28,15203.3743
2021-05-31,15315.5005
2021-06-01,15299.7168
2021-06-02,15311.0865
2021-06-03,15272.9565
2021-06-04,15232.7167
2021-06-07,15076.1144
2021-06-08,15068.4121
2021-06-09,15092.0929
2021-06-10,15086.4477
2021-06-11,15028.1147
2021-06-15,14880.8135
2021-06-16,14827.223
2021-06-17,14810.0704
2021-06-18,14728.906
2021-06-21,14709.4005
2021-06-22,14755.4078
2021-06-23,14931.5834
2021-06-24,14932.9673
2021-06-25,14996.9403
2021-06-28,14737.7105
2021-06-29,14691.7136
2021-06-30,14765.7453
2021-07-01,14868.4349
2021-07-02,14711.2491
2021-07-05,14657.4012
2021-07-06,14713.1667
2021-07-07,14671.9721
2021-07-08,14406.0293
2021-07-09,14520.3568
2021-07-12,14430.0469
2021-07-13,14509.2265
2021-07-14,14515.7338
2021-07-15,14587.6673
2021-07-16,14658.9996
2021-07-19,14683.3697
2021-07-20,14644.5579
2021-07-21,14539.4915
2021-07-22,14663.9626
2021-07-23,14584.3051
2021-07-26,14261.6208
2021-07-27,13835.4778
2021-07-28,13798.3986
2021-07-29,13819.6914
2021-07-30,13829.3486
2021-08-02,13770.3251
2021-08-03,13662.7048
2021-08-04,13767.2552
2021-08-05,13739.227
2021-08-06,13809.3569
2021-08-09,14008.4772
2021-08-10,14060.0364
2021-08-11,14367.7772
2021-08-12,14534.4764
2021-08-13,14523.2697
2021-08-16,14638.804
2021-08-17,14431.8912
2021-08-18,14499.7693
2021-08-19,14335.1384
2021-08-20,14354.3405
2021-08-23,14474.2807
2021-08-24,14555.6552
2021-08-25,14647.9263
2021-08-26,14757.4253
2021-08-27,14919.264
2021-08-30,14976.415
2021-08-31,15362.4447
2021-09-01,15369.7487
2021-09-02,15659.5769
2021-09-03,15591.8587
2021-09-06,15757.7045
2021-09-07,16095.3658
2021-09-08,16370.6012
2021-09-09,16802.6163
2021-09-10,16671.2742
2021-09-13,17155.2911
2021-09-14,16821.6466
2021-09-15,16752.6978
2021-09-16,16647.7017
2021-09-17,16301.1301
2021-09-22,16769.2909
2021-09-23,16726.9649
2021-09-24,16174.7944
2021-09-27,15782.2692
2021-09-28,16233.8908
2021-09-29,15774.9462
2021-09-30,15984.4904
2021-10-08,15851.278
2021-10-11,16002.0738
2021-10-12,15909.3795
2021-10-13,15636.2004
2021-10-14,15475.6858
2021-10-15,15568.5612
2021-10-18,15883.4176
2021-10-19,15880.0745
2021-10-20,15575.9561
2021-10-21,15775.7181
2021-10-22,15431.0952
2021-10-25,15467.7469
2021-10-26,15363.9281
2021-10-27,15059.5783
2021-10-28,14632.4207
2021-10-29,14565.6089
2021-11-01,14731.123
2021-11-02,14357.3762
2021-11-03,14646.7584
2021-11-04,14611.9754
2021-11-05,14291.2182
2021-11-08,14345.7097
2021-11-09,14294.8597
2021-11-10,14252.2024
2021-11-11,14584.0612
2021-11-12,14467.5623
2021-11-15,14435.7773
2021-11-16,14320.3188
2021-11-17,14290.1126
2021-11-18,14282.7702
2021-11-19,14494.9682
2021-11-22,14467.7891
2021-11-23,14621.1764
2021-11-24,14807.129
2021-11-25,14773.3802
2021-11-26,14576.6852
2021-11-29,14442.6561
2021-11-30,14409.0529
2021-12-01,14645.068
2021-12-02,14704.7266
2021-12-03,14946.0473
2021-12-06,14888.8098
2021-12-07,15125.0103
2021-12-08,15126.4028
2021-12-09,15190.6757
2021-12-10,15072.2871
2021-12-13,15098.1108
2021-12-14,14932.4959
2021-12-15,15064.1325
2021-12-16,15325.3048
2021-12-17,15327.9803
2021-12-20,15270.9394
2021-12-21,15538.8607
2021-12-22,15483.8149
2021-12-23,15542.2633
2021-12-24,15428.8726
2021-12-27,15502.9206
2021-12-28,15371.5936
2021-12-29,15294.7085
2021-12-30,15347.7656
2021-12-31,15463.5609
2022-01-04,15715.5403
2022-01-05,15801.1108
2022-01-06,15880.0742
2022-01-07,16052.2109
2022-01-10,16166.503
2022-01-11,16186.4626
2022-01-12,16099.7084
2022-01-13,16019.6797
2022-01-14,15730.5646
2022-01-17,15786.082
2022-01-18,15979.8369
2022-01-19,16158.3387
2022-01-20,16117.0471
2022-01-21,15968.5717
2022-01-24,15995.9911
2022-01-25,15535.4132
2022-01-26,15656.6735
2022-01-27,15506.9887
2022-01-28,15343.9062
2022-02-07,15788.8593
2022-02-08,16140.9426
2022-02-09,16223.3842
2022-02-10,16452.8338
2022-02-11,16498.4136
2022-02-14,16168.3806
2022-02-15,16035.8171
2022-02-16,16217.3561
2022-02-17,16146.8388
2022-02-18,16495.6147
2022-02-21,16538.3401
2022-02-22,16381.6242
2022-02-23,16218.9778
2022-02-24,15909.3114
2022-02-25,15888.2513
2022-02-28,15895.2227
2022-03-01,16055.2405
2022-03-02,16191.3624
2022-03-03,16426.9956
2022-03-04,16295.7299
2022-03-07,16151.1972
2022-03-08,15635.5412
2022-03-09,15477.8559
2022-03-10,15611.7064
2022-03-11,15692.0964
2022-03-14,15386.6184
2022-03-15,14494.2931
2022-03-16,14849.2936
2022-03-17,15036.4518
2022-03-18,15440.2325
2022-03-21,15376.0929
2022-03-22,15674.4362
2022-03-23,15674.6757
2022-03-24,15579.9335
2022-03-25,15613.7576
2022-03-28,15947.0218
2022-03-29,15888.5409
2022-03-30,16146.9177
2022-03-31,16330.0999
2022-04-01,16623.8865
2022-04-06,16918.0219
2022-04-07,16622.2489
2022-04-08,16837.7497
2022-04-11,16567.8691
2022-04-12,16566.8177
2022-04-13,16450.441
2022-04-14,16764.0994
2022-04-15,16682.3188
2022-04-18,16433.6804
2022-04-19,16633.8956
2022-04-20,16206.8867
2022-04-21,15914.0601
2022-04-22,16210.667
2022-04-25,15567.0867
2022-04-26,15449.3469
2022-04-27,15566.7868
2022-04-28,15904.913
2022-04-29,16180.3697
2022-05-05,16207.8187
2022-05-06,15731.6643
2022-05-09,15825.1307
2022-05-10,15979.4923
2022-05-11,15960.0228
2022-05-12,15968.4052
2022-05-13,16350.5163
2022-05-16,16429.3438
2022-05-17,16299.3687
2022-05-18,16206.6696
2022-05-19,16312.1734
2022-05-20,16389.4725
2022-05-23,16309.1812
2022-05-24,15945.7553
2022-05-25,16214.258
2022-05-26,16404.6519
2022-05-27,16489.6825
2022-05-30,16491.6123
2022-05-31,16450.6301
2022-06-01,16491.5332
2022-06-02,16322.9697
2022-06-06,16306.2908
2022-06-07,16323.0875
2022-06-08,16471.7915
2022-06-09,16504.655
2022-06-10,16561.4985
2022-06-13,16252.0871
2022-06-14,16475.963
2022-06-15,16540.8417
2022-06-16,16313.2679
2022-06-17,16266.1911
2022-06-20,16209.3791
2022-06-21,16300.2391
2022-06-22,16036.7348
2022-06-23,16173.8616
2022-06-24,16109.2553
2022-06-27,16276.1414
2022-06-28,16353.2688
2022-06-29,16493.9813
2022-06-30,16534.0072
2022-07-01,16545.5963
2022-07-04,16502.6103
2022-07-05,16553.7252
2022-07-06,16191.9119
2022-07-07,16202.6295
2022-07-08,16224.1644
2022-07-11,16156.7924
2022-07-12,16309.5639
2022-07-13,16261.0772
2022-07-14,16013.8918
2022-07-15,15745.4973
2022-07-18,16096.1576
2022-07-19,16154.2804
2022-07-20,16174.0273
2022-07-21,15875.1582
2022-07-22,15865.1646
2022-07-25,15875.3032
2022-07-26,16103.2717
2022-07-27,16040.9555
2022-07-28,16091.2472
2022-07-29,15930.2928
2022-08-01,15940.9743
2022-08-02,15558.7236
2022-08-03,15352.8162
2022-08-04,15473.1698
2022-08-05,15554.9579
2022-08-08,15708.8055
2022-08-09,15755.8494
2022-08-10,15711.051
2022-08-11,15903.6933
2022-08-12,16013.6213
2022-08-15,16009.6825
2022-08-16,16037.213
2022-08-17,16108.713
2022-08-18,15959.5318
2022-08-19,16114.081
2022-08-22,16241.3434
2022-08-23,16246.7351
2022-08-24,16080.597
2022-08-25,16470.8005
2022-08-26,16426.2844
2022-08-29,16542.5025
2022-08-30,16567.5985
2022-08-31,16478.8041
2022-09-01,16662.5516
2022-09-02,16626.4251
2022-09-05,16947.5403
2022-09-06,17134.2742
2022-09-07,17148.6694
2022-09-08,17168.418
2022-09-09,17378.3193
2022-09-13,17276.8025
2022-09-14,17148.201
2022-09-15,17232.4748
2022-09-16,16717.1481
2022-09-19,16720.285
2022-09-20,16635.395
2022-09-21,16773.3566
2022-09-22,16701.6986
2022-09-23,16557.5053
2022-09-26,16264.0766
2022-09-27,16437.294
2022-09-28,16293.0413
2022-09-29,16161.9725
2022-09-30,16231.3843
2022-10-10,16301.5755
2022-10-11,16280.8628
2022-10-12,16490.7828
2022-10-13,16335.8342
2022-10-14,16448.3838
2022-10-17,16386.5246
2022-10-18,16330.092
2022-10-19,16250.9336
2022-10-20,16125.0499
2022-10-21,16182.4101
2022-10-24,15814.3983
2022-10-25,15727.1001
2022-10-26,15607.2499
2022-10-27,15684.1151
2022-10-28,15410.1852
2022-10-31,15025.6833
2022-11-01,15170.1559
2022-11-02,15368.5688
2022-11-03,15244.2579
2022-11-04,15501.782
2022-11-07,15576.9781
2022-11-08,15581.0269
2022-11-09,15563.2385
2022-11-10,15590.6829
2022-11-11,15994.3748
2022-11-14,15946.7723
2022-11-15,16024.3696
2022-11-16,15972.1148
2022-11-17,15917.1331
2022-11-18,15826.5566
2022-11-21,15764.7661
2022-11-22,15934.3881
2022-11-23,16040.7196
2022-11-24,16113.2594
2022-11-25,16424.5693
2022-11-28,16335.591
2022-11-29,16819.3776
2022-11-30,16790.1898
2022-12-01,16677.4155
2022-12-02,16553.2049
2022-12-05,16831.76
2022-12-06,16758.6253
2022-12-07,16660.5702
2022-12-08,16716.3531
2022-12-09,16641.6563
2022-12-12,16415.7345
2022-12-13,16500.9652
2022-12-14,16437.3505
2022-12-15,16263.988
2022-12-16,16442.9372
2022-12-19,16157.218
2022-12-20,15994.0199
2022-12-21,15986.4881
2022-12-22,15895.0076
2022-12-23,15833.6301
2022-12-26,15809.5551
2022-12-27,16000.0753
2022-12-28,16011.0164
2022-12-29,15889.6506
2022-12-30,15998.0745
2023-01-03,16089.9242
2023-01-04,16206.3195
2023-01-05,16199.4885
2023-01-06,16181.9378
2023-01-09,16175.479
2023-01-10,16063.9944
2023-01-11,16125.064
2023-01-12,16100.5441
2023-01-13,16253.0407
2023-01-16,16306.8384
2023-01-17,16274.5571
2023-01-18,16335.5669
2023-01-19,16380.5508
2023-01-20,16524.3525
2023-01-30,16515.2939
2023-01-31,16547.152
2023-02-01,16629.6868
2023-02-02,16640.5349
2023-02-03,16512.1916
2023-02-06,16479.3276
2023-02-07,16547.6161
2023-02-08,16448.6437
2023-02-09,16587.6399
2023-02-10,16629.9747
2023-02-13,16691.1335
2023-02-14,16780.8299
2023-02-15,16732.6598
2023-02-16,16646.3625
2023-02-17,16592.0233
2023-02-20,16987.7222
2023-02-21,17154.717
2023-02-22,17158.9812
2023-02-23,17162.3983
2023-02-24,17121.7561
2023-02-27,17044.6809
2023-02-28,17140.1786
2023-03-01,17265.4308
2023-03-02,17372.4769
2023-03-03,17529.7327
2023-03-06,17501.2018
2023-03-07,17441.6763
2023-03-08,17439.1412
2023-03-09,17389.5044
2023-03-10,17083.0626
2023-03-13,17316.937
2023-03-14,17213.5088
2023-03-15,17511.0132
2023-03-16,17346.767
2023-03-17,17566.8171
2023-03-20,17513.4642
2023-03-21,17444.0335
2023-03-22,17558.5532
2023-03-23,17570.1337
2023-03-24,17442.669
2023-03-27,17293.7675
2023-03-28,17343.6537
2023-03-29,17249.0269
2023-03-30,17344.7252
2023-03-31,17399.5085
2023-04-03,17554.1657
2023-04-04,17661.1152
2023-04-06,17509.0135
2023-04-07,17495.6707
2023-04-10,17518.2682
2023-04-11,17710.8792
2023-04-12,17987.1101
2023-04-13,18020.4607
2023-04-14,17956.8218
2023-04-17,18211.2574
2023-04-18,18239.4419
2023-04-19,18262.8036
2023-04-20,18397.7976
2023-04-21,18127.9485
2023-04-24,18160.6096
2023-04-25,18299.7433
2023-04-26,18311.5377
2023-04-27,18372.273
2023-04-28,18691.727
2023-05-04,19193.353
2023-05-05,19240.882
2023-05-08,19800.2827
2023-05-09,19579.2556
2023-05-10,19099.0806
2023-05-11,19040.3298
2023-05-12,18840.9786
2023-05-15,18770.8185
2023-05-16,18578.4086
2023-05-17,18520.5962
2023-05-18,18709.961
2023-05-19,18412.1151
2023-05-22,18385.4145
2023-05-23,18115.9116
2023-05-24,17863.146
2023-05-25,17765.535
2023-05-26,18016.9178
2023-05-29,18113.4232
2023-05-30,18184.6109
2023-05-31,18053.9212
2023-06-01,18137.7335
2023-06-02,18154.9777
2023-06-05,18356.6365
2023-06-06,18226.0096
2023-06-07,18394.0216
2023-06-08,18529.5508
2023-06-09,18543.0976
2023-06-12,18403.8001
2023-06-13,18385.426
2023-06-14,18268.6649
2023-06-15,18298.7038
2023-06-16,18257.0576
2023-06-19,17994.0599
2023-06-20,17821.3576
2023-06-21,17672.5729
2023-06-26,17358.8382
2023-06-27,17704.3585
2023-06-28,17789.9588
2023-06-29,17743.5983
2023-06-30,17820.8903
2023-07-03,18068.7383
2023-07-04,17992.7137
2023-07-05,17961.3416
2023-07-06,17922.9799
2023-07-07,17967.9108
2023-07-10,18030.9408
2023-07-11,18071.1764
2023-07-12,18005.5534
2023-07-13,18275.351
2023-07-14,18319.2958
2023-07-17,18190.0841
2023-07-18,18157.2409
2023-07-19,18302.3125
2023-07-20,18198.2085
2023-07-21,18184.5947
2023-07-24,18199.3404
2023-07-25,18541.7941
2023-07-26,18503.987
2023-07-27,18538.4833
2023-07-28,18829.3197
2023-07-31,18996.8991
2023-08-01,19038.2007
2023-08-02,18784.6703
2023-08-03,18811.698
2023-08-04,18846.2801
2023-08-07,18725.4413
2023-08-08,18714.0619
2023-08-09,18588.0172
2023-08-10,18618.6486
2023-08-11,18328.7627
2023-08-14,18337.1445
2023-08-15,18432.6927
2023-08-16,18368.0181
2023-08-17,18349.6306
2023-08-18,18271.399
2023-08-21,18155.0336
2023-08-22,18386.9054
2023-08-23,18365.4346
2023-08-24,18260.8748
2023-08-25,18264.4395
2023-08-28,18510.7469
2023-08-29,18493.8315
2023-08-30,18340.3777
2023-08-31,18206.3461
2023-09-01,18342.5912
2023-09-04,18705.1148
2023-09-05,18502.3255
2023-09-06,18465.6658
2023-09-07,18405.7547
2023-09-08,18288.4007
2023-09-11,18444.2643
2023-09-12,18409.9674
2023-09-13,18460.5007
2023-09-14,18606.3887
2023-09-15,18605.7953
2023-09-18,18586.5288
2023-09-19,18709.537
2023-09-20,18770.098
2023-09-21,18621.2094
2023-09-22,18763.67
2023-09-25,18723.2185
2023-09-26,18681.9978
2023-09-27,18631.65
2023-09-28,18620.7411
2023-10-09,18553.3905
2023-10-10,18361.1861
2023-10-11,18317.1425
2023-10-12,18548.9778
2023-10-13,18516.5533
2023-10-16,18610.8624
2023-10-17,18702.9682
2023-10-18,18606.481
2023-10-19,18254.3757
2023-10-20,18137.2458
2023-10-23,17872.8983
2023-10-24,18015.0398
2023-10-25,18202.8622
2023-10-26,18288.44
2023-10-27,18340.1067
2023-10-30,18025.3259
2023-10-31,18053.4488
2023-11-01,18056.7562
2023-11-02,18109.2144
2023-11-03,18015.6747
2023-11-06,17989.3568
2023-11-07,17999.1579
2023-11-08,18008.4467
2023-11-09,18058.5049
2023-11-10,17932.3391
2023-11-13,18017.1076
2023-11-14,18017.4558
2023-11-15,18151.7158
2023-11-16,18153.4114
2023-11-17,18110.1352
2023-11-20,18144.6058
2023-11-21,18218.8181
2023-11-22,18190.2086
2023-11-23,18259.707
2023-11-24,18254.694
2023-11-27,18168.2088
2023-11-28,18154.42
2023-11-29,17987.139
2023-11-30,18057.0926
2023-12-01,18145.6267
2023-12-04,18181.5054
2023-12-05,17889.7435
2023-12-06,17865.4097
2023-12-07,17897.9464
2023-12-08,17837.4937
2023-12-11,18076.3093
2023-12-12,18185.3089
2023-12-13,18038.8871
2023-12-14,18014.1901
2023-12-15,17900.8127
2023-12-18,17887.2315
2023-12-19,17876.8689
2023-12-20,17843.1519
2023-12-21,17796.7052
2023-12-22,17802.694
2023-12-25,17810.1268
2023-12-26,17792.016
2023-12-27,17918.3894
2023-12-28,17849.5524
2023-12-29,17954.8391
2024-01-02,18146.6366
2024-01-03,18375.2575
2024-01-04,18524.5206
2024-01-05,18587.5625
2024-01-08,18416.4612
2024-01-09,18528.067
2024-01-10,18396.9017
2024-01-11,18280.7079
2024-01-12,18352.8957
2024-01-15,18486.6229
2024-01-16,18583.8188
2024-01-17,18341.881
2024-01-18,18210.2966
2024-01-19,18101.3443
2024-01-22,17586.1213
2024-01-23,17754.5282
2024-01-24,18178.865
2024-01-25,18726.5629
2024-01-26,18990.1699
2024-01-29,19035.6652
2024-01-30,18798.6769
2024-01-31,18783.7404
2024-02-01,18561.7957
2024-02-02,18573.4667
2024-02-05,18553.2806
2024-02-06,18864.2269
2024-02-07,19127.5215
2024-02-08,19085.6492
2024-02-19,19556.2958
2024-02-20,19734.6925
2024-02-21,19822.2602
2024-02-22,20114.1822
2024-02-23,20107.5273
2024-02-26,19630.5061
2024-02-27,19742.9924
2024-02-28,19569.1162
2024-02-29,19759.9477
2024-03-01,19760.7383
2024-03-04,19867.8564
2024-03-05,20011.227
2024-03-06,20006.8891
2024-03-07,20086.9488
2024-03-08,20213.2515
2024-03-11,20076.0626
2024-03-12,19576.4981
2024-03-13,19518.3572
2024-03-14,19581.3338
2024-03-15,19636.98
2024-03-18,19630.0245
2024-03-19,19543.4973
2024-03-20,19662.7654
2024-03-21,19747.7173
2024-03-22,19673.5211
2024-03-25,19710.9355
2024-03-26,19728.0239
2024-03-27,19695.2775
2024-03-28,19644.4461
2024-03-29,19933.0727
2024-04-01,19985.9319
2024-04-02,20108.5738
2024-04-03,20280.1636
2024-04-08,20369.9767
2024-04-09,20249.1414
2024-04-10,20300.6906
2024-04-11,20486.9583
2024-04-12,20464.0385
2024-04-15,20882.4899
2024-04-16,20862.8968
2024-04-17,21285.4168
2024-04-18,21375.9089
2024-04-19,21394.2334
2024-04-22,20956.202
2024-04-23,20639.5999
2024-04-24,20594.0037
2024-04-25,20746.4453
2024-04-26,20506.9718
2024-04-29,20445.6762
2024-04-30,20533.1053
2024-05-06,20670.8338
2024-05-07,20693.0484
2024-05-08,20781.135
2024-05-09,20924.6637
2024-05-10,21041.1348
2024-05-13,21185.6527
2024-05-14,21092.0262
2024-05-15,21057.9833
2024-05-16,21088.3959
2024-05-17,21250.7749
2024-05-20,21465.8812
2024-05-21,21523.9666
2024-05-22,21476.9973
2024-05-23,21258.5728
2024-05-24,21241.1995
2024-05-27,21607.2314
2024-05-28,21536.1998
2024-05-29,21545.1703
2024-05-30,21385.2407
